new	5811	1	3	0	12971.0	17508.0	25.125	12958	17547	3	0.00153386	4
new	5812	1	1	0	20695.0	11013.0	26.0	20705	11052	4	0.00125200	4
new	5813	1	2	0	15330.0	18095.0	13.0	15640	18040	5	0.00149809	3
new	5814	1	0	0	8940.0	22823.0	59.0	8610	22748	3	0.00186414	4
new	5815	1	0	0	10546.0	15908.0	59.0	10555	15820	3	0.00060245	3
new	5816	1	1	0	16488.0	11887.0	59.0	16510	11920	5	0.00060201	4
new	5817	1	0	0	23056.0	12112.0	134.0	22279	11913	2	0.00162152	2
new	5818	1	0	0	13049.0	19349.0	59.0	13025	19364	5	0.00181792	3
new	5819	1	2	0	11002.0	21574.0	50.25	11024	21531	5	0.00119033	4
new	5820	1	0	0	16228.0	21738.0	134.0	16194	21723	2	0.00181303	2
new	5821	1	1	0	4036.0	19887.0	59.0	4186	19811	4	0.00137253	2
new	5822	1	0	0	15534.0	27539.0	89.0	15371	27614	2	0.00082162	3
new	5823	1	0	0	19802.0	12802.0	26.0	19927	12763	5	0.00161630	4
new	5824	1	3	0	11664.0	18577.0	25.125	11666	18650	2	0.00101300	4
new	5825	1	2	0	6766.0	17381.0	50.25	6645	17642	3	0.00195683	2
new	5826	1	0	0	16298.0	13600.0	59.0	16376	13632	5	0.00092462	2
new	5827	1	0	0	8080.0	8640.0	59.0	7883	8899	3	0.00186619	3
new	5828	1	0	0	10022.0	9513.0	59.0	9746	9581	3	0.00158615	4
new	5829	1	1	0	10111.0	22977.0	59.0	10677	22386	3	0.00117890	2
new	5830	1	5	0	10172.0	21086.0	6.28125	10117	21312	2	0.00117666	4
new	5831	1	2	0	18642.0	13127.0	26.0	18627	13050	5	0.00103205	3
new	5832	1	2	0	9557.0	21204.0	50.25	9665	21204	4	0.00087245	3
new	5833	1	1	0	8798.0	16700.0	59.0	8598	16476	5	0.00125508	2
new	5834	1	0	0	13134.0	25781.0	59.0	13348	25689	4	0.00059349	4
new	5835	1	0	0	10831.0	14244.0	59.0	10814	14337	2	0.00062371	4
new	5836	1	0	0	15902.0	28527.0	58.99999999999999	15965	28650	2	0.00064125	3
new	5837	1	0	0	18690.0	13547.0	26.0	18661	13432	5	0.00085741	2
new	5838	1	0	0	5113.0	13912.0	39.0	5123	13858	2	0.00123951	4
new	5839	1	2	0	8951.0	8848.0	50.25	8486	9239	4	0.00168809	2
new	5840	1	0	0	10915.0	7626.0	59.00000000000001	11042	7561	2	0.00124333	2
new	5841	1	0	0	12729.0	8219.0	89.0	13017	8221	2	0.00076111	4
new	5842	1	1	0	5906.0	17042.0	59.0	5869	17172	3	0.00076909	4
new	5843	1	0	0	2525.0	16394.0	134.0	2500	16550	2	0.00054695	2
new	5844	1	0	0	19984.0	18544.0	201.0	19984	18800	4	0.00122067	4
new	5845	1	0	0	15283.0	15408.0	59.0	15265	15393	2	0.00184394	3
new	5846	1	0	0	11721.0	30376.0	59.0	12148	30253	5	0.00164340	4
new	5847	1	1	0	6963.0	21960.0	29.0	6938	21976	5	0.00183853	4
new	5848	1	5	0	19573.0	16279.0	6.28125	19670	16211	3	0.00052829	4
new	5849	1	0	0	11421.0	19033.0	89.0	11447	18987	3	0.00156027	3
new	5850	1	0	0	14365.0	21327.0	39.0	14336	21312	5	0.00161451	2
new	5851	1	1	0	11666.0	18650.0	39.0	11579	18731	5	0.00192364	3
new	5852	1	0	0	5976.0	21153.0	59.0	6002	21267	2	0.00139737	2
new	5853	1	1	0	13454.0	27356.0	39.0	13422	27356	4	0.00138812	4
new	5854	1	0	0	8316.0	22990.0	59.0	8399	22799	5	0.00094367	3
new	5855	1	1	0	7957.0	16928.0	59.0	7877	17012	5	0.00109185	4
new	5856	1	0	0	10196.0	8410.0	59.0	10244	8436	3	0.00124404	4
new	5857	1	0	0	13444.0	8248.0	201.0	13480	8824	5	0.00062207	4
new	5858	1	0	0	13269.0	26334.0	59.0	13316	26311	2	0.00069539	3
new	5859	1	0	0	18140.0	9401.0	26.0	18203	9726	4	0.00137818	4
new	5860	1	0	0	9808.0	5552.0	59.0	9940	6003	4	0.00090305	2
new	5861	1	3	0	3226.0	23616.0	25.125	4496	23044	3	0.00176012	4
new	5862	1	0	0	12229.0	19810.0	59.0	12047	19888	2	0.00132431	3
new	5863	1	0	0	4564.0	17828.0	134.0	4634	17805	5	0.00117587	2
new	5864	1	6	0	20473.0	9697.0	3.140625	20444	9688	3	0.00084068	4
new	5865	1	2	0	13290.0	18856.0	50.24999999999999	13361	18929	4	0.00060760	3
new	5866	1	8	0	11661.0	20361.0	0.78515625	11672	20242	5	0.00064646	2
new	5867	1	0	0	10886.0	18770.0	89.0	10988	18680	5	0.00120591	4
new	5868	1	0	0	13487.0	11554.0	89.0	13604	11564	5	0.00187616	4
new	5869	1	1	0	11849.0	17422.0	89.0	11977	17340	2	0.00059609	3
new	5870	1	1	0	14663.0	10196.0	89.0	14480	10608	2	0.00116191	4
new	5871	1	0	0	12775.0	21687.0	59.0	12696	21898	5	0.00077870	4
new	5872	1	0	0	12436.0	21955.0	59.0	12610	22025	2	0.00181591	2
new	5873	1	1	0	11289.0	27061.0	59.0	11316	27104	3	0.00119050	3
new	5874	1	0	0	18178.0	17050.0	26.0	18100	17157	3	0.00107041	4
new	5875	1	3	0	17794.0	11404.0	25.125	17715	11487	3	0.00115847	2
new	5876	1	5	0	10746.0	28041.0	6.28125	10714	27981	5	0.00077988	2
new	5877	1	5	0	13818.0	26767.0	6.28125	13870	26742	2	0.00063225	2
new	5878	1	1	0	19125.0	16361.0	26.0	19481	16298	3	0.00069699	2
new	5879	1	2	0	11400.0	12284.0	28.999999999999996	11686	12185	3	0.00171602	3
new	5880	1	0	0	13615.0	6832.0	59.0	13425	6777	5	0.00137427	4
new	5881	1	0	0	11959.0	30069.0	26.0	12013	30102	5	0.00114170	3
new	5882	1	5	0	12561.0	19161.0	6.28125	12775	18725	5	0.00091922	3
new	5883	1	2	0	12218.0	18111.0	50.25	12186	18065	3	0.00193033	3
new	5884	1	0	0	8610.0	22748.0	134.0	8654	22251	2	0.00073999	3
new	5885	1	2	0	12754.0	13885.0	50.25000000000001	12743	13915	5	0.00057774	3
new	5886	1	5	0	16825.0	18588.0	6.28125	16575	18505	4	0.00056286	2
new	5887	1	0	0	14430.0	19502.0	59.0	14240	19285	5	0.00167446	4
new	5888	1	2	0	5638.0	21211.0	50.25	5703	21195	5	0.00188113	3
new	5889	1	2	0	10472.0	18718.0	50.25	10606	18731	3	0.00142778	2
new	5890	1	1	0	4528.0	18238.0	59.0	4265	18280	2	0.00160795	2
new	5891	1	1	0	13437.0	19159.0	67.0	13454	19256	3	0.00159655	4
new	5892	1	0	0	11987.0	18465.0	17.0	11998	18386	3	0.00155266	4
new	5893	1	0	0	12169.0	21077.0	59.0	12159	21048	5	0.00087601	2
new	5894	1	0	0	5597.0	22487.0	26.000000000000004	5629	22727	5	0.00142178	2
new	5895	1	2	0	14132.0	27542.0	50.25	14242	27488	4	0.00128116	2
new	5896	1	1	0	4941.0	10946.0	59.0	4785	10773	2	0.00086178	4
new	5897	1	0	0	6136.0	19581.0	59.0	5877	19607	5	0.00107302	2
new	5898	1	1	0	12778.0	20553.0	39.0	12603	20538	2	0.00111089	3
new	5899	1	6	0	15607.0	7318.0	3.140625	15694	7590	5	0.00075171	2
new	5900	1	0	0	15651.0	7949.0	89.0	15598	7990	5	0.00111216	4
new	5901	1	1	0	8562.0	11641.0	59.00000000000001	8436	11428	5	0.00110498	3
new	5902	1	0	0	16067.0	27290.0	89.0	15863	27385	5	0.00095862	3
new	5903	1	0	0	8605.0	22797.0	134.0	8610	22748	4	0.00074950	4
new	5904	1	0	0	9869.0	10803.0	59.0	9859	10824	5	0.00179531	2
new	5905	1	2	0	13080.0	18532.0	50.25	13000	18506	4	0.00153511	2
new	5906	1	2	0	18431.0	12913.0	26.0	17947	13155	2	0.00079017	3
new	5907	1	0	0	11678.0	18475.0	17.0	11664	18508	2	0.00059989	2
new	5908	1	3	0	6522.0	20428.0	25.125	6506	20332	4	0.00150851	4
new	5909	1	2	0	12484.0	19594.0	50.25000000000001	12393	19662	3	0.00176586	4
new	5910	1	0	0	9576.0	16496.0	59.00000000000001	9576	16515	3	0.00098191	3
new	5911	1	0	0	12752.0	25710.0	58.99999999999999	12752	25758	2	0.00185104	3
new	5912	1	1	0	7519.0	11546.0	59.0	7532	11551	5	0.00145348	4
new	5913	1	2	0	14395.0	15968.0	50.25000000000001	14279	16034	3	0.00084453	2
new	5914	1	0	0	16734.0	28920.0	59.0	16770	29001	5	0.00170675	2
new	5915	1	1	0	20405.0	9591.0	26.0	20202	9339	4	0.00074602	3
new	5916	1	0	0	13516.0	27500.0	59.0	13472	27526	4	0.00104507	2
new	5917	1	2	0	16152.0	11491.0	50.25000000000001	16046	11507	5	0.00071060	2
new	5918	1	0	0	8878.0	11545.0	59.0	8810	11440	5	0.00138234	4
new	5919	1	0	0	8042.0	18995.0	59.0	8035	19080	3	0.00096356	4
new	5920	1	2	0	16252.0	20918.0	50.25000000000001	16325	20825	4	0.00103449	2
new	5921	1	0	0	14795.0	12302.0	59.0	14931	12554	4	0.00075765	4
new	5922	1	0	0	4887.0	17685.0	59.0	4866	17740	3	0.00166391	4
new	5923	1	0	0	16615.0	28657.0	59.0	16640	28709	4	0.00193821	2
new	5924	1	6	0	3687.0	17583.0	3.140625	3740	17459	5	0.00142598	3
new	5925	1	0	0	16790.0	10088.0	26.000000000000004	16790	10151	3	0.00145805	2
new	5926	1	1	0	5480.0	19201.0	58.99999999999999	5517	19259	3	0.00119863	4
new	5927	1	3	0	15640.0	18040.0	25.125	15645	18513	5	0.00094532	2
new	5928	1	1	0	16003.0	13724.0	59.0	15756	13840	5	0.00134169	2
new	5929	1	0	0	10717.0	18211.0	59.0	10672	18526	2	0.00067340	2
new	5930	1	0	0	8598.0	16032.0	59.00000000000001	8537	15974	2	0.00123308	4
new	5931	1	2	0	19002.0	9423.0	26.0	19031	9892	2	0.00101141	4
new	5932	1	3	0	12598.0	24712.0	25.125	12571	24707	3	0.00086359	2
new	5933	1	0	0	10032.0	10691.0	29.0	10063	10612	5	0.00114877	4
new	5934	1	0	0	11505.0	18470.0	39.0	11479	18480	2	0.00154090	4
new	5935	1	1	0	15182.0	15917.0	59.0	15081	16032	5	0.00058553	4
new	5936	1	1	0	5153.0	19171.0	59.0	5303	19171	2	0.00075717	3
new	5937	1	5	0	20917.0	21159.0	6.281250000000001	20665	21145	5	0.00156375	3
new	5938	1	2	0	15236.0	20811.0	50.25	15182	21103	5	0.00151213	4
new	5939	1	5	0	10923.0	28830.0	6.281250000000001	11137	28826	4	0.00128212	4
new	5940	1	0	0	15683.0	7771.0	58.99999999999999	15681	7801	3	0.00085578	3
new	5941	1	0	0	12752.0	25758.0	59.0	12635	25774	3	0.00088852	2
new	5942	1	2	0	14132.0	27542.0	50.25000000000001	14099	27482	5	0.00062136	2
new	5943	1	0	0	16009.0	14364.0	89.0	16081	14393	5	0.00138089	4
new	5944	1	0	0	12635.0	25895.0	59.0	12404	25905	2	0.00126032	3
new	5945	1	0	0	5270.0	22374.0	26.0	5524	22095	5	0.00116772	4
new	5946	1	0	0	5168.0	17808.0	134.0	5368	17826	5	0.00186609	3
new	5947	1	0	0	16407.0	29087.0	39.0	16353	29111	5	0.00164433	3
new	5948	1	1	0	10019.0	18266.0	59.0	10052	17895	3	0.00188322	3
new	5949	1	1	0	17977.0	11350.0	89.0	17924	11350	2	0.00173044	2
new	5950	1	6	0	14853.0	8561.0	3.140625	14958	8366	3	0.00114253	2
new	5951	1	0	0	17227.0	14714.0	59.0	17207	14688	5	0.00088837	2
new	5952	1	0	0	9643.0	17262.0	58.99999999999999	9386	17258	4	0.00074130	4
new	5953	1	0	0	2628.0	18326.0	59.0	2640	18288	2	0.00069917	3
new	5954	1	0	0	5339.0	20361.0	59.0	5350	20077	3	0.00140027	2
new	5955	1	0	0	8055.0	19564.0	134.0	8175	19579	2	0.00111665	3
new	5956	1	2	0	8105.0	9354.0	50.25	8041	9418	3	0.00077655	4
new	5957	1	5	0	19785.0	22923.0	6.28125	19642	22904	3	0.00054587	3
new	5958	1	3	0	13049.0	19349.0	25.125000000000004	13025	19364	2	0.00079282	4
new	5959	1	2	0	12705.0	7939.0	12.999999999999998	12715	8002	2	0.00190417	2
new	5960	1	1	0	12026.0	18223.0	39.0	12057	18169	4	0.00085938	2
new	5961	1	1	0	18950.0	18236.0	100.50000000000001	19071	18261	3	0.00131820	4
new	5962	1	0	0	19068.0	11572.0	201.0	19392	12672	4	0.00191579	3
new	5963	1	0	0	12303.0	26670.0	59.00000000000001	12289	26524	3	0.00159056	4
new	5964	1	0	0	16172.0	21900.0	201.0	15004	21784	2	0.00100343	2
new	5965	1	1	0	16002.0	29263.0	39.0	16210	29174	3	0.00153385	3
new	5966	1	2	0	8562.0	6777.0	50.25	8613	6813	2	0.00109949	3
new	5967	1	1	0	10915.0	7626.0	59.00000000000001	11042	7561	5	0.00071882	4
new	5968	1	2	0	6627.0	20675.0	50.24999999999999	6725	20869	5	0.00119630	3
new	5969	1	0	0	16042.0	15649.0	59.0	15982	15613	3	0.00161624	4
new	5970	1	1	0	14184.0	28904.0	39.0	14305	28836	3	0.00109762	3
new	5971	1	0	0	14517.0	17803.0	25.999999999999996	14517	17860	2	0.00052985	4
new	5972	1	0	0	11118.0	10322.0	58.99999999999999	11159	10381	3	0.00062561	3
new	5973	1	0	0	12022.0	13264.0	59.0	12066	13281	3	0.00061931	4
new	5974	1	0	0	7994.0	12479.0	59.0	7889	12539	4	0.00088915	4
new	5975	1	2	0	14949.0	13878.0	50.25	14971	13852	5	0.00169846	2
new	5976	1	1	0	11531.0	8511.0	19.0	11512	8507	5	0.00145447	4
new	5977	1	1	0	11552.0	17495.0	89.0	11306	17613	4	0.00136483	2
new	5978	1	1	0	12430.0	13477.0	59.0	12492	13426	4	0.00068488	3
new	5979	1	0	0	19742.0	11654.0	26.0	19744	11705	5	0.00137129	4
new	5980	1	1	0	8758.0	23610.0	59.0	8536	23561	5	0.00067585	2
new	5981	1	0	0	12140.0	17215.0	59.0	12245	17294	5	0.00198992	4
new	5982	1	0	0	11657.0	16054.0	134.0	11513	15775	4	0.00060561	2
new	5983	1	0	0	12207.0	29613.0	59.0	11965	29682	4	0.00194231	2
new	5984	1	1	0	3083.0	20701.0	26.0	3354	20608	3	0.00195009	4
new	5985	1	0	0	18539.0	12521.0	26.0	18497	12587	5	0.00177807	4
new	5986	1	2	0	10460.0	6481.0	50.25	10396	6537	2	0.00187375	2
new	5987	1	0	0	12720.0	13983.0	134.0	12692	14109	3	0.00187635	4
new	5988	1	1	0	15431.0	12768.0	59.0	15365	12631	4	0.00170476	4
new	5989	1	1	0	6458.0	20971.0	100.5	6515	20952	3	0.00152160	4
new	5990	1	3	0	11258.0	17810.0	25.125	11241	17738	4	0.00173510	4
new	5991	1	1	0	14958.0	8366.0	39.0	14889	8308	5	0.00076627	2
new	5992	1	0	0	8233.0	9277.0	59.0	8105	9354	3	0.00165129	3
new	5993	1	0	0	10625.0	22142.0	134.0	10663	22051	3	0.00153866	4
new	5994	1	0	0	5427.0	20085.0	59.0	5350	20077	4	0.00070263	4
new	5995	1	0	0	8842.0	15656.0	59.00000000000001	8822	15733	2	0.00168423	3
new	5996	1	1	0	11836.0	17634.0	44.0	11729	17450	3	0.00124761	4
new	5997	1	0	0	16212.0	14068.0	134.0	16800	13876	4	0.00084273	2
new	5998	1	0	0	15831.0	28886.0	39.0	15853	28853	2	0.00058903	2
new	5999	1	0	0	15978.0	27679.0	39.0	15950	27571	3	0.00176274	3
new	6000	1	0	0	11231.0	9137.0	89.0	11015	9105	4	0.00051107	3
new	6001	1	0	0	10885.0	5480.0	59.0	10883	5673	5	0.00133777	3
new	6002	1	3	0	9020.0	10880.0	25.125	9097	11009	5	0.00066986	3
new	6003	1	1	0	6279.0	22440.0	59.0	6181	22478	2	0.00131594	2
new	6004	1	0	0	20687.0	19805.0	26.000000000000004	20571	19810	3	0.00196100	3
new	6005	1	2	0	11940.0	19576.0	50.25	11841	19530	4	0.00178700	4
new	6006	1	0	0	8878.0	11545.0	58.99999999999999	8878	11576	3	0.00119408	3
new	6007	1	1	0	12789.0	25715.0	59.00000000000001	12789	25753	5	0.00068661	4
new	6008	1	2	0	13024.0	18305.0	17.0	12838	18300	5	0.00084520	3
new	6009	1	1	0	12789.0	25753.0	59.00000000000001	12752	25758	3	0.00117841	4
new	6010	1	0	0	11472.0	29502.0	26.0	11429	29410	5	0.00133377	2
new	6011	1	3	0	5651.0	20112.0	25.125	5684	20115	5	0.00087964	2
new	6012	1	1	0	5111.0	21985.0	26.0	5487	21817	5	0.00117954	2
new	6013	1	1	0	9921.0	4577.0	59.0	10086	4660	4	0.00148496	2
new	6014	1	1	0	5145.0	10751.0	59.0	5077	10788	2	0.00153978	4
new	6015	1	2	0	11584.0	26767.0	50.25	11694	26760	3	0.00191734	3
new	6016	1	3	0	16254.0	28515.0	19.0	16195	28385	2	0.00100513	2
new	6017	1	0	0	11319.0	16658.0	39.00000000000001	11355	16641	4	0.00169262	2
new	6018	1	1	0	8891.0	16749.0	58.99999999999999	9003	16705	3	0.00114520	2
new	6019	1	4	0	10939.0	18087.0	12.5625	10929	18044	3	0.00072713	2
new	6020	1	0	0	7973.0	13639.0	59.0	8150	13530	2	0.00164232	2
new	6021	1	0	0	19812.0	15777.0	26.0	19781	15808	3	0.00084423	2
new	6022	1	6	0	7167.0	21165.0	3.140625	7208	21219	2	0.00193340	3
new	6023	1	2	0	9708.0	14020.0	50.25000000000001	10544	13292	5	0.00124734	4
new	6024	1	1	0	14485.0	24530.0	39.0	14677	24530	2	0.00159567	2
new	6025	1	0	0	18213.0	24337.0	26.0	18462	24117	4	0.00122223	4
new	6026	1	0	0	3661.0	18898.0	59.0	3681	18779	5	0.00176240	2
new	6027	1	6	0	15417.0	8409.0	3.140625	15412	8421	5	0.00181145	2
new	6028	1	0	0	13062.0	27745.0	58.99999999999999	13002	27670	2	0.00063945	3
new	6029	1	1	0	12303.0	26670.0	59.00000000000001	12289	26524	2	0.00166836	3
new	6030	1	2	0	18073.0	17625.0	26.0	17952	17688	5	0.00171242	3
new	6031	1	0	0	15634.0	13315.0	59.00000000000001	15532	13416	3	0.00174644	4
new	6032	1	2	0	8319.0	23879.0	50.25	8461	23895	5	0.00098771	3
new	6033	1	1	0	17453.0	12516.0	26.0	17453	12470	3	0.00141331	3
new	6034	1	2	0	13008.0	21174.0	50.25	13019	21100	3	0.00109841	4
new	6035	1	0	0	22560.0	16932.0	26.0	21967	17238	3	0.00199576	4
new	6036	1	1	0	9585.0	20045.0	58.99999999999999	9622	20025	2	0.00182842	3
new	6037	1	0	0	9485.0	10803.0	59.0	9467	10813	5	0.00066441	3
new	6038	1	1	0	5094.0	19171.0	59.0	5153	19171	2	0.00156430	2
new	6039	1	2	0	11704.0	14103.0	50.25	11457	14228	3	0.00195251	3
new	6040	1	1	0	14925.0	28872.0	59.0	14778	28574	2	0.00187582	2
new	6041	1	2	0	11798.0	24022.0	50.25	11877	23837	5	0.00107436	3
new	6042	1	0	0	7143.0	11975.0	59.0	7422	12174	2	0.00135083	3
new	6043	1	0	0	14644.0	19995.0	59.0	14629	19779	3	0.00106329	2
new	6044	1	3	0	10431.0	14875.0	25.124999999999996	10408	14847	4	0.00097041	4
new	6045	1	0	0	14668.0	24008.0	89.0	14675	23986	2	0.00058915	3
new	6046	1	0	0	15321.0	23144.0	39.0	15303	23276	3	0.00170371	3
new	6047	1	0	0	10835.0	19662.0	59.00000000000001	10817	19605	3	0.00063835	4
new	6048	1	0	0	3582.0	17887.0	134.0	3892	17932	4	0.00113076	2
new	6049	1	0	0	12577.0	22074.0	58.99999999999999	12610	22025	5	0.00154808	2
new	6050	1	1	0	7239.0	18595.0	89.0	7212	18525	2	0.00126397	3
new	6051	1	0	0	16506.0	22769.0	59.0	16262	23042	3	0.00167854	3
new	6052	1	2	0	14350.0	25636.0	39.0	14420	25763	2	0.00183653	2
new	6053	1	1	0	8187.0	23308.0	59.00000000000001	8316	22990	3	0.00178400	4
new	6054	1	1	0	10258.0	14607.0	89.0	10205	14609	3	0.00115718	4
new	6055	1	0	0	12736.0	21320.0	39.0	12645	21510	5	0.00090464	2
new	6056	1	2	0	4744.0	18000.0	50.25	4744	17794	4	0.00119694	3
new	6057	1	2	0	10565.0	15736.0	50.25	10555	15820	4	0.00184687	4
new	6058	1	0	0	9437.0	22471.0	59.00000000000001	9468	22408	2	0.00187351	3
new	6059	1	1	0	17033.0	18641.0	100.49999999999999	16825	18588	2	0.00104959	4
new	6060	1	0	0	10278.0	5386.0	59.0	10278	5352	3	0.00153399	4
new	6061	1	1	0	8369.0	8696.0	58.99999999999999	8467	8772	4	0.00184854	3
new	6062	1	0	0	7731.0	12181.0	59.0	7578	11995	2	0.00190520	4
new	6063	1	0	0	11401.0	11072.0	59.0	11505	11079	4	0.00084916	2
new	6064	1	0	0	11840.0	28715.0	89.0	11806	28727	5	0.00178477	4
new	6065	1	1	0	14836.0	16346.0	59.0	14709	16275	2	0.00080197	2
new	6066	1	4	0	5327.0	15127.0	12.5625	5371	15112	3	0.00098351	3
new	6067	1	2	0	14682.0	25198.0	50.25000000000001	14682	24758	2	0.00104163	3
new	6068	1	2	0	15965.0	28650.0	50.25	16029	28772	3	0.00150214	3
new	6069	1	2	0	12237.0	4507.0	50.25	12239	4705	2	0.00120279	3
new	6070	1	0	0	3916.0	19343.0	59.0	3690	19419	2	0.00063168	4
new	6071	1	3	0	10617.0	6342.0	25.125000000000004	10460	6481	4	0.00156208	3
new	6072	1	0	0	8833.0	23758.0	134.0	8777	23791	2	0.00110798	2
new	6073	1	1	0	16240.0	12792.0	59.0	16308	12961	2	0.00097631	4
new	6074	1	1	0	12865.0	27354.0	39.0	12849	27330	4	0.00112589	4
new	6075	1	7	0	6844.0	21341.0	1.5703125000000002	6897	21303	4	0.00149164	3
new	6076	1	0	0	10723.0	13816.0	29.0	10780	13902	4	0.00142852	2
new	6077	1	0	0	5565.0	18047.0	59.0	5561	18114	3	0.00178811	2
new	6078	1	1	0	15396.0	15614.0	59.0	15299	15614	4	0.00183090	4
new	6079	1	1	0	11421.0	19033.0	89.0	11447	18987	5	0.00169754	3
new	6080	1	0	0	15696.0	15848.0	59.0	15731	15752	5	0.00141580	3
new	6081	1	2	0	12560.0	15985.0	50.25	12535	16154	3	0.00159100	3
new	6082	1	1	0	15499.0	13789.0	89.0	15583	13881	5	0.00175228	3
new	6083	1	1	0	15112.0	21697.0	59.0	14935	21619	4	0.00147423	4
new	6084	1	2	0	12629.0	12784.0	50.25	12694	13133	3	0.00083475	3
new	6085	1	2	0	14173.0	15304.0	50.25	13967	15292	4	0.00115678	4
new	6086	1	1	0	11388.0	28165.0	19.0	11334	28088	2	0.00052184	4
new	6087	1	6	0	15635.0	8021.0	3.1406250000000004	15609	8000	5	0.00187131	2
new	6088	1	2	0	13881.0	19995.0	50.25000000000001	13842	19956	3	0.00157010	3
new	6089	1	2	0	10032.0	17065.0	50.25	10331	17089	4	0.00071547	3
new	6090	1	1	0	14629.0	19779.0	59.0	14610	19479	2	0.00190833	2
new	6091	1	1	0	15707.0	22496.0	59.0	15818	22257	3	0.00176869	4
new	6092	1	0	0	10411.0	12883.0	59.0	10277	12973	4	0.00158238	4
new	6093	1	0	0	14675.0	19351.0	59.0	14445	19289	3	0.00070029	4
new	6094	1	4	0	16155.0	5554.0	12.5625	16195	5475	5	0.00131991	2
new	6095	1	1	0	20077.0	12394.0	59.0	20076	12345	5	0.00163463	3
new	6096	1	1	0	11799.0	16757.0	89.0	11776	16756	3	0.00141746	2
new	6097	1	1	0	10523.0	19926.0	59.0	10361	19971	4	0.00147137	4
new	6098	1	2	0	13935.0	23953.0	50.25	14668	24008	3	0.00064045	2
new	6099	1	0	0	15691.0	20976.0	59.0	15710	20997	4	0.00177714	2
new	6100	1	0	0	11861.0	14913.0	59.0	11897	14961	3	0.00154867	3
new	6101	1	0	0	11018.0	21256.0	134.0	10938	21111	3	0.00176622	3
new	6102	1	1	0	5387.0	17685.0	59.0	5368	17826	5	0.00111621	2
new	6103	1	0	0	10370.0	17280.0	59.0	10313	17271	5	0.00177429	4
new	6104	1	0	0	4470.0	17611.0	39.0	4632	17691	3	0.00070612	4
new	6105	1	1	0	14004.0	25954.0	59.0	13842	25621	3	0.00050002	2
new	6106	1	0	0	16457.0	9408.0	26.0	16523	9519	5	0.00188495	2
new	6107	1	1	0	15972.0	14104.0	100.49999999999999	15104	14020	3	0.00064398	3
new	6108	1	0	0	8484.0	18616.0	59.0	8393	18600	4	0.00122224	4
new	6109	1	0	0	12869.0	28547.0	59.0	12807	28333	3	0.00091384	4
new	6110	1	0	0	10849.0	16985.0	59.0	10663	17035	4	0.00061405	4
new	6111	1	1	0	8096.0	15555.0	59.0	7932	15752	5	0.00068879	2
new	6112	1	0	0	14025.0	9270.0	134.0	13986	9602	2	0.00079793	2
new	6113	1	1	0	8370.0	14998.0	59.0	7838	14555	5	0.00144366	2
new	6114	1	0	0	15249.0	22561.0	59.0	15061	22555	2	0.00058958	2
new	6115	1	0	0	4657.0	18633.0	58.99999999999999	4265	18700	3	0.00182634	4
new	6116	1	1	0	14396.0	19633.0	58.99999999999999	14437	19682	4	0.00146872	2
new	6117	1	0	0	8053.0	16026.0	58.99999999999999	7824	16304	2	0.00155845	4
new	6118	1	1	0	11206.0	28487.0	58.99999999999999	11147	28595	2	0.00197303	2
new	6119	1	1	0	9916.0	11514.0	59.00000000000001	9836	11388	2	0.00059076	3
new	6120	1	4	0	18581.0	17100.0	12.5625	18557	17148	3	0.00092509	2
new	6121	1	1	0	13888.0	18134.0	44.0	13829	18134	2	0.00169024	3
new	6122	1	0	0	4476.0	17499.0	39.0	4470	17611	5	0.00181756	2
new	6123	1	0	0	14016.0	13264.0	134.0	13220	12936	3	0.00086586	3
new	6124	1	1	0	19068.0	11572.0	100.5	19392	12672	3	0.00071629	3
new	6125	1	2	0	10862.0	15337.0	50.25	10907	15410	4	0.00075424	4
new	6126	1	0	0	10914.0	6778.0	59.0	10860	6834	2	0.00081049	4
new	6127	1	2	0	11822.0	26151.0	50.25	11849	25859	4	0.00178547	4
new	6128	1	2	0	13699.0	21726.0	50.25	13734	21632	3	0.00174199	4
new	6129	1	0	0	5535.0	18356.0	59.0	5484	18378	5	0.00113202	3
new	6130	1	1	0	13391.0	7632.0	26.0	13577	7613	3	0.00158395	2
new	6131	1	0	0	9100.0	19997.0	59.0	9105	19987	3	0.00061154	4
new	6132	1	0	0	17924.0	11350.0	89.0	17794	11404	3	0.00131107	3
new	6133	1	0	0	8113.0	18300.0	59.0	8102	18293	3	0.00136595	2
new	6134	1	0	0	15931.0	23110.0	39.0	16030	23016	3	0.00181034	2
new	6135	1	0	0	14418.0	23539.0	39.0	14483	23530	2	0.00077558	2
new	6136	1	1	0	11347.0	7884.0	89.0	11529	7974	2	0.00192178	2
new	6137	1	5	0	6206.0	16057.0	6.28125	6588	16045	2	0.00068771	4
new	6138	1	1	0	19728.0	15742.0	26.0	19708	15800	5	0.00067451	4
new	6139	1	3	0	15951.0	15811.0	25.124999999999996	15843	15981	3	0.00064383	3
new	6140	1	0	0	10767.0	15357.0	59.0	10829	15343	4	0.00179258	3
new	6141	1	0	0	11664.0	18577.0	39.0	11612	18650	2	0.00087916	4
new	6142	1	1	0	19071.0	18261.0	100.50000000000001	18950	18236	4	0.00168941	4
new	6143	1	0	0	13881.0	19995.0	59.0	13944	20073	5	0.00194201	3
new	6144	1	0	0	13474.0	7191.0	134.0	13577	7613	3	0.00054802	3
