poi	4593	3	0	2	5651.665765749313	21966.221921916436	12.999999999999998	5735	21994	4	0.00106941	4
poi	4592	3	1	2	11813.385926605559	14108.167732832911	59.0	12172	14081	4	0.00160268	4
poi	4591	3	1	2	9516.39393958673	19597.05948419027	59.0	9555	19690	3	0.00181407	3
poi	4590	3	0	2	10363.882423756379	13093.551873961675	134.0	10318	13043	4	0.00180688	4
poi	4589	3	0	2	13213.958760504544	9003.853036866867	59.00000000000001	12839	8761	4	0.00155608	2
poi	4588	3	0	2	9638.37980446371	7168.549945684364	58.99999999999999	9748	7199	2	0.00105326	2
poi	4587	3	0	2	6146.899695396168	14381.81592689508	201.0	6456	14456	2	0.00153688	4
poi	4586	3	1	2	20804.72673210863	16426.42273437811	26.0	20855	16761	2	0.00183210	2
poi	4585	3	0	2	8315.964615559644	20045.942816036913	59.0	8262	20039	4	0.00102437	4
poi	4584	3	6	2	7188.336802293932	19079.687502024455	3.140625	7299	19011	3	0.00174239	2
poi	4583	3	1	2	9311.655853431686	13147.812580773745	59.0	9426	13083	3	0.00116894	4
poi	4582	3	1	2	12817.231889755005	26799.96197492568	59.00000000000001	12600	26355	3	0.00115492	4
poi	4581	3	0	2	12082.049101381683	25153.82023538056	89.0	11973	25151	5	0.00165568	2
poi	4580	3	0	2	16442.060047193278	13486.411961198415	134.0	16431	13511	4	0.00074652	3
poi	4579	3	1	2	8162.285050049667	16873.393741040727	100.50000000000001	8174	16883	4	0.00061415	2
poi	4578	3	2	2	16719.886890493897	22622.76557801887	50.25	16672	22584	2	0.00075331	4
poi	4577	3	2	2	6694.269278787611	18301.316001317813	28.999999999999996	6747	18244	4	0.00076607	2
poi	4576	3	0	2	14854.57090677721	8876.795800342465	19.0	14882	8883	5	0.00173960	2
poi	4575	3	6	2	11901.180582592911	14992.772427706124	3.140625	11897	14961	4	0.00104494	4
poi	4574	3	2	2	5133.9717440432805	13855.536006634347	19.0	5359	13805	5	0.00161210	2
poi	4573	3	0	2	12635.0	25892.0	59.00000000000001	12635	25895	3	0.00140914	3
poi	4572	3	0	2	13353.248336078554	18685.878647827787	13.0	13402	18579	5	0.00052672	2
poi	4571	3	1	2	11921.412835018746	18777.849520543114	8.0	11938	18816	3	0.00129237	3
poi	4570	3	1	2	8007.627895753917	17252.277439299236	58.99999999999999	7778	17186	2	0.00123696	4
poi	4569	3	3	2	15851.254388531026	5023.110207490326	25.125	15818	5468	2	0.00159188	4
poi	4568	3	1	2	10880.105150115542	26754.504293045105	59.0	10887	26671	5	0.00081917	3
poi	4567	3	0	2	9221.044853243016	9962.25410065472	59.0	9258	10018	5	0.00178567	4
poi	4566	3	0	2	9844.97334063671	16065.437316477306	59.0	9910	16048	4	0.00158066	4
poi	4565	3	0	2	11795.056925990728	25146.778797956824	89.0	11640	25144	3	0.00169532	4
poi	4564	3	0	2	5771.599809792853	16037.122652709902	58.99999999999999	5820	16049	5	0.00131141	2
poi	4563	3	4	2	10631.097442256043	14593.823557394247	12.5625	10670	14592	3	0.00107069	2
poi	4562	3	1	2	7684.12357462082	22792.398920246374	59.0	7671	22793	2	0.00187972	3
poi	4561	3	0	2	5018.396127928	18575.92469661751	59.0	4988	18518	4	0.00106677	3
poi	4560	3	0	2	13130.944630402832	13926.349351617459	58.99999999999999	13123	13949	2	0.00199567	2
poi	4559	3	0	2	8198.596845301932	14426.619339668921	59.0	7789	14514	3	0.00181142	3
poi	4558	3	0	2	12087.321961353955	23920.471528412352	59.0	11877	23837	5	0.00127450	3
poi	4557	3	0	2	19905.12295972056	17497.95664579267	26.000000000000004	19922	17911	5	0.00162549	2
poi	4556	3	2	2	7430.964782569269	24565.46304954111	50.25	6878	24774	2	0.00152450	3
poi	4555	3	4	2	7625.472148669152	19937.461681230005	12.5625	7778	19721	4	0.00155399	2
poi	4554	3	1	2	17556.137967719722	11712.28534039888	100.5	17521	11745	5	0.00196068	3
poi	4553	3	1	2	2942.4149402328017	19127.972283661544	59.0	2852	19073	2	0.00069854	4
poi	4552	3	3	2	13131.310023621736	10753.935883942411	25.125	13341	10829	2	0.00130701	4
poi	4551	3	0	2	11608.6261148332	13891.93730310115	59.0	11629	13938	3	0.00090729	2
poi	4550	3	0	2	16358.57017119781	11423.832724550308	89.0	16420	11403	2	0.00099533	4
poi	4549	3	1	2	18810.918546144163	28213.682501978845	100.5	19302	27990	4	0.00067859	4
poi	4548	3	2	2	9992.686694402533	5760.214016334274	50.25	9940	6003	4	0.00089924	3
poi	4547	3	0	2	16157.113776856735	27652.92826989307	59.0	16159	27707	5	0.00066971	4
poi	4546	3	0	2	7962.6339829758135	22570.49658664515	19.0	7991	22523	5	0.00125550	2
poi	4545	3	1	2	14937.928335325169	17569.112273100847	25.999999999999996	14877	17601	2	0.00197056	2
poi	4544	3	2	2	11071.953302395437	11365.610554956485	50.24999999999999	11047	11395	5	0.00112423	4
poi	4543	3	4	2	15372.68351995966	27704.017984435657	12.5625	15370	27733	2	0.00180612	2
poi	4542	3	1	2	11538.001081139524	18215.503513703454	17.0	11528	18183	4	0.00192241	4
poi	4541	3	0	2	12880.170653261504	10557.78086434478	29.0	12862	10645	5	0.00156883	4
poi	4540	3	0	2	11562.506507926286	14445.226106347469	29.0	11520	14438	4	0.00173237	2
poi	4539	3	5	2	15992.772254879264	15619.463352927558	6.28125	16042	15649	4	0.00155451	4
poi	4538	3	0	2	11238.94462916996	15585.314876389986	59.0	11277	15598	5	0.00123931	2
poi	4537	3	2	2	14251.997894656039	28865.786307135448	39.0	14305	28836	4	0.00198184	3
poi	4536	3	1	2	15393.089312930002	15147.686068604171	59.0	15435	15235	4	0.00178750	2
poi	4535	3	2	2	4910.595796696082	15663.026634035463	50.25	4941	15728	5	0.00181647	3
poi	4534	3	0	2	8793.326990127474	17521.66657394339	44.0	8834	17418	4	0.00116602	3
poi	4533	3	1	2	16531.644937291312	12035.554199746257	59.00000000000001	16548	12107	3	0.00109584	4
poi	4532	3	1	2	3031.845030536554	17489.342403794904	59.0	3016	17506	4	0.00083940	2
poi	4531	3	2	2	8846.375611376645	12627.955522719622	50.25	8797	12657	4	0.00136093	4
poi	4530	3	3	2	12964.99676757359	20209.10739980671	25.125	12944	20185	4	0.00092823	3
poi	4529	3	0	2	8752.836574575427	14150.792608560376	58.99999999999999	8780	14338	3	0.00144464	3
poi	4528	3	3	2	11148.0	27507.75	25.125	11148	27477	5	0.00081820	3
poi	4527	3	0	2	13987.586016522264	28222.528398559596	44.0	13856	28234	2	0.00074540	2
poi	4526	3	0	2	12636.735986778005	24132.84999099621	58.99999999999999	12633	24139	3	0.00133458	3
poi	4525	3	1	2	13074.365514906955	30784.814463196748	67.0	12964	30823	2	0.00122713	4
poi	4524	3	0	2	12706.012343563089	10969.831316527829	14.0	12633	10972	3	0.00146111	3
poi	4523	3	0	2	8159.02333044369	19982.626712900965	29.0	8161	19951	5	0.00123393	3
poi	4522	3	2	2	13627.34720235167	20011.456850213035	50.25	13774	20077	2	0.00160959	2
poi	4521	3	1	2	12301.00809998702	19483.286569245618	100.5	12201	19289	4	0.00178937	4
poi	4520	3	0	2	18295.214433909485	17512.624172164014	26.0	18267	17553	3	0.00195731	2
poi	4519	3	4	2	12285.124253822765	25158.193635867614	12.5625	12779	25162	3	0.00186626	2
poi	4518	3	0	2	8192.519642389783	7475.881946296112	59.0	8369	7600	4	0.00086545	2
poi	4517	3	1	2	12603.0	20637.0	100.5	12603	20538	5	0.00066302	2
poi	4516	3	0	2	16780.45212241984	29028.436821352076	59.0	16818	29127	4	0.00087119	4
poi	4515	3	0	2	7531.24563263463	16360.692444184522	134.0	7589	16407	3	0.00070732	3
poi	4514	3	1	2	18353.140393963018	12700.343842414793	13.0	18419	12674	5	0.00171080	3
poi	4513	3	0	2	13159.218500200146	29971.508083193727	59.0	13094	30017	3	0.00112701	4
poi	4512	3	1	2	10985.853183354164	25613.156886553636	59.0	10713	25506	3	0.00177985	4
poi	4511	3	1	2	6682.122312084406	18188.683234514072	29.0	6747	18244	5	0.00068138	3
poi	4510	3	1	2	13273.027152968732	18511.19713184642	26.0	13402	18579	3	0.00186941	2
poi	4509	3	1	2	20396.221775562128	23091.123478324385	13.0	20270	23051	3	0.00063402	3
poi	4508	3	0	2	11169.076038366436	27051.31416460613	14.0	11177	27223	3	0.00093506	4
poi	4507	3	2	2	15916.95256150569	27500.346855632855	39.0	15863	27385	5	0.00127023	4
poi	4506	3	0	2	11048.92419928345	17736.07876173302	89.0	11306	17613	2	0.00055693	4
poi	4505	3	0	2	11140.115558979629	28882.080061633318	26.0	11137	28826	5	0.00181892	3
poi	4504	3	1	2	10372.8960248105	19556.892071960778	89.0	10358	19559	4	0.00113554	2
poi	4503	3	1	2	14777.856384620602	21142.884152717004	100.5	14758	21135	5	0.00122963	4
poi	4502	3	1	2	12529.086054010835	8760.656521796907	59.0	12542	8755	3	0.00173874	2
poi	4501	3	0	2	15627.9593234189	15321.698171596727	59.0	15615	15302	5	0.00168057	3
poi	4500	3	0	2	11485.668556634873	21320.330633378755	59.0	11537	21247	5	0.00186987	3
poi	4499	3	0	2	8434.62252670097	6981.316267650781	29.0	8472	6953	4	0.00185334	4
poi	4498	3	2	2	12448.202974183363	14925.396163119047	50.25	12415	14998	3	0.00126687	2
poi	4497	3	0	2	15679.261703208973	13613.622699567723	59.0	15639	13648	3	0.00190408	4
poi	4496	3	0	2	9010.537875383217	8843.746143749291	59.0	8961	8839	3	0.00166567	3
poi	4495	3	1	2	9799.813840432684	20280.917500704076	59.0	9773	20134	5	0.00068898	4
poi	4494	3	1	2	4939.735621372862	13755.86616447344	39.0	4788	13829	4	0.00076911	2
poi	4493	3	3	2	14286.376822168066	27578.130697299996	25.125	14249	27504	3	0.00116521	3
poi	4492	3	5	2	10459.755191494263	14810.270509262135	6.28125	10408	14847	2	0.00095566	4
poi	4491	3	0	2	15890.212653943581	14241.72883413494	89.0	15936	14291	5	0.00198516	2
poi	4490	3	4	2	13487.89221480161	13550.92991797031	12.5625	13486	13551	2	0.00153832	3
poi	4489	3	0	2	16355.676683835653	28136.56664094349	59.0	16456	28325	2	0.00113370	2
poi	4488	3	0	2	12170.749684347345	20991.46295769635	29.0	12189	20965	4	0.00164604	3
poi	4487	3	3	2	18947.996973357273	12977.125011454025	25.125	18627	13050	5	0.00152394	2
poi	4486	3	0	2	7888.69884623611	20379.347539349987	59.0	7887	20361	5	0.00104502	3
poi	4485	3	1	2	10743.269861553656	11409.719983263192	29.0	10786	11470	3	0.00126728	4
poi	4484	3	0	2	15533.359941287958	8161.1290834022175	89.0	15417	8409	3	0.00144773	4
poi	4483	3	0	2	8149.322440876738	17712.985702116617	33.0	8450	17784	2	0.00136818	2
poi	4482	3	0	2	6062.174822496199	17863.228797475855	67.0	6134	17890	2	0.00157128	4
poi	4481	3	0	2	11298.596197021483	16872.65712553137	89.00000000000001	11303	16861	2	0.00136334	4
poi	4480	3	2	2	17291.595868286826	18633.529387355124	50.25	17431	18606	3	0.00090618	2
poi	4479	3	0	2	15490.244926808122	12514.586651243633	59.0	15352	12605	2	0.00092790	3
poi	4478	3	1	2	13264.421345981516	12373.529402409898	59.00000000000001	13428	12408	4	0.00183896	3
poi	4477	3	0	2	8814.762268758117	8962.556887990486	89.0	8486	9239	5	0.00120984	2
poi	4476	3	0	2	14583.733384694433	9295.899922958351	39.0	14575	9309	4	0.00094009	2
poi	4475	3	0	2	12148.11523735841	19844.66489827497	29.0	12047	19888	4	0.00112496	4
poi	4474	3	0	2	3503.4325751349875	12066.766089601304	134.0	4201	12410	4	0.00138033	3
poi	4473	3	1	2	12863.580027663937	11461.780002514903	89.0	13086	11482	3	0.00055238	4
poi	4472	3	6	2	4455.242832208419	21284.306351976844	3.140625	4818	21244	4	0.00057471	3
poi	4471	3	2	2	7968.5	19924.0	50.25	7987	19924	4	0.00181047	3
poi	4470	3	2	2	4548.771582157787	19907.998989595824	50.25	4845	19704	5	0.00127422	3
poi	4469	3	1	2	10415.575727497515	16103.682771860591	59.0	10423	16107	4	0.00146921	3
poi	4468	3	2	2	9997.882526515461	5217.279259698652	39.0	10011	5218	5	0.00193021	2
poi	4467	3	0	2	6453.2362692320885	17924.496500429672	67.0	6304	17932	3	0.00146409	2
poi	4466	3	1	2	9400.0	21362.0	59.0	9381	21362	5	0.00174553	3
poi	4465	3	1	2	11123.373236988442	11305.049298658058	59.0	11137	11289	3	0.00062096	4
poi	4464	3	4	2	18686.01546263678	16663.10570276213	12.562500000000002	18683	16740	3	0.00140078	4
poi	4463	3	0	2	9354.756479189231	15693.218970881451	44.0	9231	15689	4	0.00107964	3
poi	4462	3	0	2	15983.906375739802	21627.360365075583	134.0	15926	21601	4	0.00050143	2
poi	4461	3	1	2	8828.520972987759	15158.099582655846	59.0	8780	14338	3	0.00121685	4
poi	4460	3	0	2	13089.865216265787	30779.451697325763	67.0	12964	30823	5	0.00183480	2
poi	4459	3	0	2	12395.715535409105	23195.284464590895	59.0	12609	22982	3	0.00101616	2
poi	4458	3	0	2	8831.291762611383	12636.828374934481	59.0	8797	12657	2	0.00055201	4
poi	4457	3	1	2	9709.746800993244	16666.254709452936	59.0	9597	16679	4	0.00141430	3
poi	4456	3	1	2	11806.410034890689	18128.306311806675	17.0	12022	18169	2	0.00140185	2
poi	4455	3	1	2	13018.85040008081	30204.47695253488	59.0	13048	30260	4	0.00096894	4
poi	4454	3	0	2	13288.432602007691	19456.8049794179	134.0	13251	19482	4	0.00063869	4
poi	4453	3	3	2	11978.39723214281	17901.638171256363	25.125	11836	17634	4	0.00174359	3
poi	4452	3	1	2	13283.268755882951	18841.301160805626	59.0	13241	18749	5	0.00070691	3
poi	4451	3	0	2	15088.061611461002	29200.123222922004	29.0	15071	29166	5	0.00158958	4
poi	4450	3	0	2	9186.435043893522	17112.209041432954	59.0	9193	17113	3	0.00176822	3
poi	4449	3	1	2	11489.23595927069	8501.826354379702	19.0	11468	8497	2	0.00102447	4
poi	4448	3	0	2	10875.435850609341	18887.526161971076	59.0	10862	19037	4	0.00108750	4
poi	4447	3	1	2	4253.0	18474.0	39.0	4265	18474	4	0.00065951	2
poi	4446	3	0	2	10602.370099801585	27136.08602957152	134.0	10544	26692	2	0.00072545	3
poi	4445	3	1	2	11363.421966940447	26230.148900306394	59.00000000000001	11505	26185	3	0.00161644	3
poi	4444	3	0	2	9760.843283581778	21369.51424694901	59.0	9764	21350	3	0.00190408	2
poi	4443	3	1	2	8155.187263820852	20765.493556000994	59.0	8178	20774	5	0.00109633	2
poi	4442	3	2	2	11231.134017320157	15165.15750429359	50.25	11215	15107	5	0.00181286	4
poi	4441	3	0	2	12861.370053320068	10667.048133797638	58.99999999999999	12862	10645	4	0.00171957	2
poi	4440	3	0	2	12633.010583889802	17457.2465859853	89.0	12628	17449	5	0.00050948	4
poi	4439	3	0	2	15256.559262871386	12308.62062162882	89.0	15205	12345	2	0.00194703	4
poi	4438	3	1	2	20469.502207693262	23146.51236671993	13.0	20421	23099	4	0.00193996	2
poi	4437	3	0	2	8986.76439925819	18078.71632666579	89.0	8992	18083	3	0.00081766	4
poi	4436	3	4	2	15976.671802773304	28672.24937403661	12.5625	16029	28772	5	0.00195772	3
poi	4435	3	1	2	8077.241441229653	8410.318971490316	59.0	8189	8497	5	0.00089769	2
poi	4434	3	1	2	20109.641954208833	12668.856017440452	26.0	20187	12611	5	0.00056049	4
poi	4433	3	1	2	6052.402205977399	22101.809926898295	59.0	6030	22001	4	0.00123036	3
poi	4432	3	2	2	11558.0	18307.98216557619	4.0	11558	18324	2	0.00088791	3
poi	4431	3	3	2	7219.981335159486	18340.533592443793	25.125	7149	18431	2	0.00120366	4
poi	4430	3	1	2	11095.709430341216	17184.124923361425	29.0	11124	17201	5	0.00083055	3
poi	4429	3	0	2	10066.760370719383	21083.346022483587	59.0	10086	21080	3	0.00111638	3
poi	4428	3	2	2	11664.002433379874	16903.83088154061	44.0	11711	16906	5	0.00189366	2
poi	4427	3	0	2	11480.873407343859	13483.711561646995	58.99999999999999	11435	13498	2	0.00131981	2
poi	4426	3	2	2	12244.477788313357	23625.97881224236	19.0	12319	23666	3	0.00173578	3
poi	4425	3	0	2	4577.173208713809	17223.163371084866	39.0	4575	17233	5	0.00164423	4
poi	4424	3	1	2	9234.775649101925	14075.153294082638	89.0	9181	13985	4	0.00106366	4
poi	4423	3	1	2	11988.851364349419	24294.16056048949	59.0	11728	24187	5	0.00138485	4
poi	4422	3	0	2	10103.871777419607	19558.410372723338	134.0	10198	19543	2	0.00081041	4
poi	4421	3	1	2	14126.497869764962	21204.595933910576	39.0	13946	21113	3	0.00192256	2
poi	4420	3	3	2	12346.49986425292	21701.68782239931	25.124999999999996	12407	21558	5	0.00175386	2
poi	4419	3	1	2	9920.93201135541	12412.847592051214	29.000000000000004	9935	12403	5	0.00108928	4
poi	4418	3	0	2	5807.826568374869	18307.45657394046	59.0	5841	18301	3	0.00194648	3
poi	4417	3	0	2	12545.466644444748	24288.50291961538	59.0	12568	24249	2	0.00065672	3
poi	4416	3	0	2	15999.455140964881	17971.84357067419	13.0	15640	18040	4	0.00152690	2
poi	4415	3	3	2	13610.514312250483	19883.33323013701	25.125	13634	19792	2	0.00133107	2
poi	4414	3	1	2	6948.363558745172	20641.509418084843	100.5	6965	20623	4	0.00066613	2
poi	4413	3	1	2	9711.818540717883	15704.046629249176	89.0	9788	15706	4	0.00137344	4
poi	4412	3	1	2	9523.44951855229	7951.760520690065	59.0	9481	7921	3	0.00156928	2
poi	4411	3	1	2	12261.87939869247	25086.958729424656	58.99999999999999	12260	25158	5	0.00143853	4
poi	4410	3	0	2	8446.581526614209	15352.948318110295	89.0	8649	15680	4	0.00060502	4
poi	4409	3	0	2	9657.48460163681	17436.316781966983	59.0	9544	17426	4	0.00193035	4
poi	4408	3	2	2	2379.5329082812427	16942.95651989378	50.24999999999999	2377	16954	4	0.00177181	3
poi	4407	3	2	2	8162.023054351849	19925.082623086495	29.0	8164	19875	4	0.00061450	2
poi	4406	3	1	2	5902.772867012102	18212.43256324286	59.0	5905	18203	4	0.00132996	2
poi	4405	3	0	2	12782.587388868404	16610.358226060554	59.0	12753	16556	4	0.00190229	4
poi	4404	3	1	2	15839.166469948523	7772.134622711125	59.0	15674	7837	2	0.00053396	4
poi	4403	3	0	2	13124.994116629	27083.988233258	19.0	13135	27104	2	0.00063128	2
poi	4402	3	0	2	6516.647246717356	20395.88348030414	59.0	6522	20428	5	0.00148879	4
poi	4401	3	1	2	4707.870412181456	10285.420198984151	59.00000000000001	4707	10285	2	0.00181092	4
poi	4400	3	2	2	4845.655374801488	19703.57549586722	50.25	5109	19533	5	0.00072750	4
poi	4399	3	0	2	12007.852438125283	7347.0612717215	39.0	12010	7368	3	0.00118058	3
poi	4398	3	2	2	16987.576568005803	12618.267749265591	50.25	16982	12595	3	0.00166559	2
poi	4397	3	1	2	5161.360022398534	20057.2729435188	59.0	5350	20077	5	0.00153976	3
poi	4396	3	1	2	15725.0767337665	10302.563769017166	6.0	15668	10202	5	0.00113023	4
poi	4395	3	1	2	14189.936576204089	20115.956993353368	59.0	14065	20013	4	0.00065774	4
poi	4394	3	0	2	15618.863196429671	13920.592968858358	89.0	15708	14019	4	0.00068913	2
poi	4393	3	0	2	3907.717718346278	13858.901396425297	39.0	3888	14015	4	0.00115121	2
poi	4392	3	0	2	12093.522496164103	29645.355156052385	59.0	11965	29682	4	0.00101505	3
poi	4391	3	0	2	3917.2416697892813	16459.26536461088	59.0	3951	16397	3	0.00053455	2
poi	4390	3	0	2	17006.561399819988	21996.438600180012	59.0	16993	22010	2	0.00051779	4
poi	4389	3	0	2	15611.795273896692	11071.297340160774	59.0	14480	10608	3	0.00169749	4
poi	4388	3	1	2	10840.915792805621	19380.116947966944	89.0	11060	19328	5	0.00095514	4
poi	4387	3	2	2	10964.605686121722	17504.08078653193	50.25	10777	17844	2	0.00134993	2
poi	4386	3	2	2	20307.580123584292	11695.69043699792	50.25	20042	11763	5	0.00069891	3
poi	4385	3	0	2	12011.650181988045	26674.76919926966	59.0	12105	26624	3	0.00099217	4
poi	4384	3	1	2	12037.074791976856	18985.67293196859	89.0	12041	18991	2	0.00128074	3
poi	4383	3	2	2	11349.361397195724	11400.01618845596	50.25	11276	11265	2	0.00122286	2
poi	4382	3	1	2	13568.293493047959	27247.01675425714	19.0	13507	27115	2	0.00127556	4
poi	4381	3	0	2	10271.501117974793	8450.66726291989	29.0	10394	8516	4	0.00068425	3
poi	4380	3	3	2	11545.978169041355	11510.549009308865	25.125	12067	11487	2	0.00149798	4
poi	4379	3	5	2	16417.07234519292	12924.943026382505	6.28125	16308	12961	5	0.00066675	3
poi	4378	3	1	2	4868.331559196267	10667.392931361515	59.0	4887	10678	4	0.00188889	3
poi	4377	3	1	2	16358.57017119781	11423.832724550308	89.0	16420	11403	2	0.00085141	4
poi	4376	3	0	2	13063.602561306381	26313.205122612762	29.0	13114	26414	5	0.00135549	3
poi	4375	3	2	2	11691.758870353842	5464.949624191244	39.0	11800	5534	2	0.00135956	2
poi	4374	3	0	2	4629.618025216471	19477.211753070264	29.0	4799	19472	2	0.00169904	2
poi	4373	3	2	2	7879.642941698793	17850.003295330083	50.25	7831	17911	3	0.00070441	3
poi	4372	3	2	2	8310.826798278358	12535.105940446721	50.25	8386	12660	4	0.00161909	2
poi	4371	3	3	2	16154.774992119808	8173.732581249831	25.125	16130	8191	2	0.00189908	3
poi	4370	3	0	2	13833.649567438606	15538.867756350908	29.0	13841	15562	3	0.00062266	4
poi	4369	3	0	2	8335.41998635666	22394.08692150269	29.000000000000004	8430	22405	4	0.00186924	2
poi	4368	3	1	2	8077.690748412273	18080.23024947076	29.000000000000004	8203	18122	3	0.00149042	3
poi	4367	3	0	2	16017.92285498585	29256.186855318556	19.0	16210	29174	5	0.00144750	2
poi	4366	3	0	2	13190.095372424881	14497.743289615091	59.0	13134	14500	3	0.00126009	2
poi	4365	3	1	2	8461.06152003996	17785.229057782217	100.5	8450	17784	4	0.00058895	4
poi	4364	3	0	2	7175.604451881808	16068.187739580719	67.0	7323	16192	5	0.00197972	4
poi	4363	3	0	2	19493.027861413233	11047.209925105813	26.0	19403	11157	3	0.00154473	4
poi	4362	3	0	2	12124.496023185471	13879.806686432583	59.0	12172	14081	3	0.00076029	4
poi	4361	3	0	2	14481.116682508698	19325.1166825087	59.0	14445	19289	4	0.00056201	2
poi	4360	3	1	2	12856.231192654952	26424.055212686904	59.0	12858	26421	4	0.00091860	4
