poi	4607	4	0	3	18124.32225351645	17609.521860050594	26.0	18073	17625	4	0.00102160	2
poi	4606	4	1	3	16414.385113857537	21856.137772097263	100.49999999999999	16413	21855	3	0.00108345	3
poi	4605	4	0	3	14457.405134399945	19822.407396831633	59.0	14376	19843	2	0.00065040	3
poi	4604	4	2	3	12722.23809400093	7845.363860203746	13.0	12705	7871	3	0.00190407	4
poi	4603	4	2	3	13560.821556644	19249.744965977952	50.25	13545	19256	2	0.00078873	3
poi	4602	4	0	3	9974.328187500545	17037.09428427446	59.0	10032	17065	3	0.00100202	3
poi	4601	4	0	3	7226.906677822712	16111.281609371077	67.0	7323	16192	3	0.00154086	2
poi	4600	4	0	3	11173.911808004352	14385.35291710927	59.0	11457	14228	5	0.00167622	2
poi	4599	4	4	3	13663.353122595197	12488.766938750381	12.5625	13428	12408	3	0.00051908	3
poi	4598	4	0	3	9397.803574358462	10593.412550754456	39.0	9362	10615	2	0.00066615	2
poi	4597	4	2	3	10421.19306987369	5539.701923620813	50.25	10396	6537	5	0.00145402	4
poi	4596	4	2	3	12563.051860275687	11454.358513392832	29.0	12565	11496	3	0.00170766	3
poi	4595	4	1	3	6023.243382134041	21381.650844233416	29.0	6040	21363	3	0.00095500	3
poi	4594	4	0	3	13006.377500317216	20278.80596253891	67.0	13002	20265	2	0.00148162	4
poi	4593	4	0	3	5663.99864862397	21970.332882874656	12.999999999999998	5735	21994	5	0.00196352	3
poi	4592	4	1	3	11872.21734519921	14103.710807181878	59.0	12172	14081	2	0.00081444	2
poi	4591	4	1	3	9527.51852310694	19623.840888961153	29.0	9555	19690	5	0.00069609	2
poi	4590	4	0	3	10284.779468044027	12986.282018611753	134.0	10277	12973	5	0.00192291	2
poi	4589	4	0	3	13164.438140756814	8971.7795553003	59.00000000000001	12839	8761	2	0.00086077	4
poi	4588	4	0	3	9695.227361131876	7184.340933647743	58.99999999999999	9748	7199	5	0.00091276	2
poi	4587	4	0	3	6342.349543094252	14428.72389034262	201.0	6456	14456	5	0.00165360	2
poi	4586	4	1	3	20808.590098162942	16452.134101567164	26.0	20855	16761	4	0.00114282	2
poi	4585	4	0	3	8260.0176486872	20037.922216761974	29.0	8159	19983	2	0.00149780	4
poi	4584	4	6	3	7191.005203440898	19078.031253036683	3.140625	7299	19011	4	0.00195225	4
poi	4583	4	1	3	9362.98378014753	13118.718871160616	59.0	9426	13083	2	0.00067960	4
poi	4582	4	1	3	12791.347834632508	26746.94296238852	59.00000000000001	12600	26355	4	0.00161948	2
poi	4581	4	0	3	11993.0788501337	25151.519280606906	89.0	11973	25151	2	0.00095981	2
poi	4580	4	0	3	16397.8634997215	13583.900300612699	134.0	16376	13632	2	0.00077615	3
poi	4579	4	1	3	8239.884302586875	16937.2576609539	100.5	8259	16953	5	0.00189973	4
poi	4578	4	2	3	16680.830335740848	22591.148367028305	50.25	16672	22584	2	0.00083867	3
poi	4577	4	2	3	6713.903918181417	18279.97400197672	28.999999999999996	6747	18244	5	0.00153441	4
poi	4576	4	0	3	14873.102755549055	8880.987528040858	19.0	14882	8883	3	0.00134409	2
poi	4575	4	6	3	11900.770873889367	14989.658641559185	3.140625	11897	14961	2	0.00065427	3
poi	4574	4	2	3	5152.510010156548	13851.372751956369	19.0	5359	13805	2	0.00138459	3
poi	4573	4	0	3	12687.782988565248	25892.73300186147	59.0	12723	25887	5	0.00181924	2
poi	4572	4	0	3	13358.643403417555	18674.051000199976	13.0	13402	18579	2	0.00062787	2
poi	4571	4	1	3	11924.60264391006	18785.18608099314	8.0	11938	18816	2	0.00132653	4
poi	4570	4	1	3	7950.941843630875	17235.916158948854	58.99999999999999	7778	17186	3	0.00168711	3
poi	4569	4	3	3	15849.381582796539	5048.165311235489	25.125	15818	5468	2	0.00068474	3
poi	4568	4	1	3	10884.96018798807	26695.704389922255	59.0	10887	26671	2	0.00186588	3
poi	4567	4	0	3	9253.644545847428	10011.429908142729	59.0	9258	10018	2	0.00121299	3
poi	4566	4	0	3	9872.983737911834	16057.926148492916	29.0	9910	16048	2	0.00054849	4
poi	4565	4	0	3	11706.071214503176	25145.184071944503	89.0	11640	25144	3	0.00118395	2
poi	4564	4	0	3	5822.276054657969	16040.123386833919	58.99999999999999	5960	15503	2	0.00073670	2
poi	4563	4	4	3	10643.646163384063	14593.235336091371	12.5625	10670	14592	2	0.00196442	4
poi	4562	4	1	3	7670.134820640333	22747.145493937638	59.0	7670	22740	2	0.00094770	2
poi	4561	4	0	3	4990.981065891937	18523.680899152558	59.0	4988	18518	3	0.00187606	3
poi	4560	4	0	3	13136.324902532193	13981.360477578184	59.0	13137	13983	3	0.00138733	3
poi	4559	4	0	3	8140.8952679528975	14438.929009503381	59.0	7789	14514	5	0.00100237	4
poi	4558	4	0	3	12032.482942030932	23898.70729261853	59.0	11877	23837	3	0.00199529	3
poi	4557	4	0	3	19906.18443958084	17523.934968689002	26.000000000000004	19922	17911	2	0.00090565	4
poi	4556	4	2	3	7383.947173853904	24583.194574311667	50.25	6878	24774	5	0.00112679	4
poi	4555	4	4	3	7632.7082230037295	19927.19252184501	12.5625	7778	19721	4	0.00119022	3
poi	4554	4	1	3	17500.82138778989	11774.909451572717	67.0	17342	11908	4	0.00128697	3
poi	4553	4	1	3	2892.0016559814458	19097.32100683672	59.0	2852	19073	5	0.00105415	3
poi	4552	4	3	3	13154.965035432604	10762.403825913616	25.125	13341	10829	3	0.00147040	4
poi	4551	4	0	3	11632.833721071538	13936.181440004526	29.0	11707	13901	2	0.00091317	2
poi	4550	4	0	3	16443.982025212925	11400.297799976008	89.0	16562	11387	4	0.00177887	4
poi	4549	4	1	3	18902.377819216246	28172.023752968267	100.5	19302	27990	5	0.00135558	4
poi	4548	4	2	3	9982.030041603799	5809.321024501411	50.25	9940	6003	4	0.00159549	4
poi	4547	4	0	3	16159.891396241721	27711.81353970529	59.0	16164	27734	5	0.00059638	2
poi	4546	4	0	3	7972.376064237307	22554.18426453288	19.0	7991	22523	4	0.00118249	4
poi	4545	4	1	3	14914.892502987752	17581.16840965127	25.999999999999996	14877	17601	4	0.00174331	2
poi	4544	4	2	3	11039.388309191612	11403.88030594312	50.25	10879	11591	4	0.00114395	4
poi	4543	4	4	3	15371.525279939493	27716.526976653484	12.5625	15370	27733	3	0.00056565	2
poi	4542	4	1	3	11533.001621709287	18199.25527055518	17.0	11528	18183	3	0.00075254	2
poi	4541	4	0	3	12874.255979892256	10586.171296517172	29.0	12862	10645	3	0.00106943	2
poi	4540	4	0	3	11533.916688372861	14440.365837023386	29.0	11520	14438	5	0.00068227	4
poi	4539	4	5	3	15998.158382318896	15622.695029391338	6.28125	16042	15649	4	0.00152992	3
poi	4538	4	0	3	11295.581482226644	15601.378451313934	59.0	11310	15604	2	0.00171553	3
poi	4537	4	2	3	14285.996841984059	28846.679460703173	39.0	14305	28836	5	0.00071387	3
poi	4536	4	1	3	15418.620445917502	15200.8759289948	59.0	15435	15235	4	0.00050452	2
poi	4535	4	2	3	4931.893695044123	15708.539951053193	50.25	4941	15728	4	0.00133978	2
poi	4534	4	0	3	8809.39750234582	17480.706365972237	44.0	8834	17418	4	0.00146230	2
poi	4533	4	1	3	16538.116104110362	12063.822981113695	29.0	16548	12107	3	0.00087478	4
poi	4532	4	1	3	3022.586512454498	17541.402504442925	59.0	3032	17592	3	0.00183892	3
poi	4531	4	2	3	8803.063417064966	12653.433284079432	50.25	8797	12657	5	0.00155148	3
poi	4530	4	3	3	12948.495151360383	20190.16109971007	25.125	12944	20185	4	0.00050246	3
poi	4529	4	0	3	8761.308640346215	14209.181169953643	58.99999999999999	8780	14338	5	0.00100707	2
poi	4528	4	3	3	11148.0	27482.625	25.125	11148	27477	5	0.00139339	2
poi	4527	4	0	3	13943.752275198647	28226.34980164935	44.0	13856	28234	4	0.00170048	3
poi	4526	4	0	3	12584.92389858468	24119.70339966128	59.0	12197	23964	2	0.00155383	2
poi	4525	4	1	3	13043.179410369115	30795.604592192965	33.0	12964	30823	4	0.00125098	4
poi	4524	4	0	3	12692.018515344635	10970.246974791744	14.0	12633	10972	4	0.00055087	2
poi	4523	4	0	3	8160.83230074219	19953.68318812496	29.0	8161	19951	4	0.00156416	2
poi	4522	4	2	3	13673.223858824524	20031.96038383219	50.25	13774	20077	3	0.00051484	2
poi	4521	4	1	3	12270.344133316026	19423.715425660823	67.0	12201	19289	4	0.00056734	4
poi	4520	4	0	3	18280.321650864225	17533.93625824602	26.0	18267	17553	4	0.00139967	4
poi	4519	4	4	3	12297.686380734149	25158.29045380142	12.5625	12779	25162	5	0.00056766	4
poi	4518	4	0	3	8240.779463584677	7509.822919444167	59.0	8369	7600	2	0.00094312	2
poi	4517	4	1	3	12603.0	20536.5	100.5	12603	20494	5	0.00117139	3
poi	4516	4	0	3	16801.455846747765	29083.571597712886	59.0	16818	29127	2	0.00115966	2
poi	4515	4	0	3	7635.48124529764	16444.898377460904	134.0	8006	16747	5	0.00186238	3
poi	4514	4	1	3	18365.210590944524	12695.51576362219	13.0	18419	12674	2	0.00153809	4
poi	4513	4	0	3	13110.82775030022	30005.262124790588	59.0	13094	30017	2	0.00073203	3
poi	4512	4	1	3	10930.936418328425	25591.58957519807	59.0	10713	25506	3	0.00143966	2
poi	4511	4	1	3	6704.189869602825	18207.49873092451	29.0	6747	18244	3	0.00198131	2
poi	4510	4	1	3	13296.040729453098	18523.295697769627	26.0	13402	18579	4	0.00100079	2
poi	4509	4	1	3	20383.832663343193	23087.185217486578	13.0	20270	23051	5	0.00067809	3
poi	4508	4	0	3	11169.721505098954	27065.29927714401	14.0	11177	27223	5	0.00113664	3
poi	4507	4	2	3	15900.428842258534	27465.02028344928	39.0	15863	27385	3	0.00135056	3
poi	4506	4	0	3	11129.198402902763	17697.646324478985	89.0	11306	17613	3	0.00051890	4
poi	4505	4	0	3	11138.673338469443	28856.12009244998	26.0	11137	28826	5	0.00082862	2
poi	4504	4	1	3	10363.402653518451	19485.24203457418	89.0	10381	19245	4	0.00066234	4
poi	4503	4	1	3	14684.570815327896	21105.495122855024	100.5	14614	21078	2	0.00081137	4
poi	4502	4	1	3	12568.154371520919	8770.331872960538	59.0	12658	8823	5	0.00100005	3
poi	4501	4	0	3	15606.402607138321	15295.09138073615	58.99999999999999	15559	15257	5	0.00193896	4
poi	4500	4	0	3	11519.502834952309	21271.99595006813	59.0	11537	21247	4	0.00055775	4
poi	4499	4	0	3	8481.39380764776	6945.361079495227	59.0	8563	6879	2	0.00068182	4
poi	4498	4	2	3	12427.304461275044	14971.09424467857	50.25	12415	14998	3	0.00155135	2
poi	4497	4	0	3	15634.189984894894	13651.683619162772	59.0	15481	13769	2	0.00062923	4
poi	4496	4	0	3	8981.670065096043	8840.980365518184	29.0	8961	8839	3	0.00193106	3
poi	4495	4	1	3	9789.220760649025	20222.876251056114	59.0	9773	20134	4	0.00126268	3
poi	4494	4	1	3	4904.603432059293	13772.799246710161	39.0	4788	13829	5	0.00157839	3
poi	4493	4	3	3	14275.065233252097	27555.696045949993	25.125	14249	27504	3	0.00053727	4
poi	4492	4	5	3	10454.632787241395	14813.905763893203	6.28125	10408	14847	3	0.00152961	3
poi	4491	4	0	3	15920.16498764239	14273.960149745617	44.0	15936	14291	2	0.00106655	3
poi	4490	4	4	3	13475.490721935916	13549.160876338785	12.5625	13446	13544	5	0.00175156	4
poi	4489	4	0	3	16369.305286061019	28162.164711210262	29.0	16456	28325	4	0.00091265	4
poi	4488	4	0	3	12206.050107337343	20950.628506966485	29.0	12368	20984	3	0.00163139	4
poi	4487	4	3	3	18923.49546003591	12982.687517181037	25.125	18627	13050	5	0.00142471	2
poi	4486	4	0	3	7846.688977823339	20365.611854232076	58.99999999999999	7651	20388	4	0.00096287	4
poi	4485	4	1	3	10760.040672640513	11433.378806046438	29.0	10786	11470	2	0.00074360	4
poi	4484	4	0	3	15495.539911931935	8241.693625103326	89.0	15417	8409	5	0.00131664	4
poi	4483	4	0	3	8181.438846366062	17720.5709838151	33.0	8450	17784	5	0.00100088	2
poi	4482	4	0	3	6189.673893488325	17903.75472662653	134.0	6304	17932	3	0.00177120	3
poi	4481	4	0	3	11321.798711259282	16863.136217188556	22.0	11567	16891	5	0.00138374	4
poi	4480	4	2	3	17340.89380243024	18623.794081032684	50.25	17431	18606	5	0.00055511	2
poi	4479	4	0	3	15440.867390212183	12546.87997686545	59.0	15352	12605	3	0.00161628	2
poi	4478	4	1	3	13322.153435315033	12385.695168361406	59.00000000000001	13428	12408	2	0.00120915	3
poi	4477	4	0	3	8746.643403137177	9019.835331985729	89.0	8486	9239	3	0.00152022	4
poi	4476	4	0	3	14552.359861290151	9314.0	39.0	14534	9314	5	0.00091944	3
poi	4475	4	0	3	12121.460031487888	19856.088557933763	29.0	12047	19888	4	0.00066515	2
poi	4474	4	0	3	3563.5492892926454	12096.346161928572	67.0	4201	12410	3	0.00119948	3
poi	4473	4	1	3	12952.214523039562	11469.837683912687	89.0	13086	11482	3	0.00120028	4
poi	4472	4	6	3	4458.364248312628	21283.959527965264	3.140625	4818	21244	2	0.00061041	3
poi	4471	4	2	3	8004.835513375316	19927.59372284428	50.25	8121	19951	4	0.00127522	3
poi	4470	4	2	3	4590.15737323668	19879.49848439374	50.25	4845	19704	5	0.00120414	3
poi	4469	4	1	3	10464.823550873134	16114.302524755627	59.0	10486	16118	3	0.00050789	2
poi	4468	4	2	3	10010.19218369282	5243.850121829756	39.0	10006	5378	2	0.00135430	3
poi	4467	4	0	3	6386.320797367795	17927.860965495474	67.0	6304	17932	4	0.00124221	3
poi	4466	4	1	3	9341.980327622752	21370.80142985953	59.0	9248	21392	3	0.00060400	4
poi	4465	4	1	3	11163.695365315127	11262.032232997984	59.0	11235	11190	2	0.00135725	3
poi	4464	4	4	3	18685.52319395517	16675.658554143196	12.562500000000002	18683	16740	3	0.00160827	4
poi	4463	4	0	3	9332.769252147762	15692.46940632322	22.0	9231	15689	4	0.00164289	4
poi	4462	4	0	3	15919.725620212985	21598.505836606404	134.0	15765	21537	3	0.00118234	3
poi	4461	4	1	3	8825.036347308536	15099.20257607762	59.0	8780	14338	5	0.00174511	4
poi	4460	4	0	3	13058.679111727946	30790.241826321977	33.0	12964	30823	5	0.00188393	3
poi	4459	4	0	3	12437.43483549911	23153.565164500887	59.0	12609	22982	2	0.00140573	2
poi	4458	4	0	3	8780.31641576174	12666.533476707576	58.99999999999999	8713	12705	4	0.00196008	4
poi	4457	4	1	3	9651.120201489864	16672.88206417941	59.0	9597	16679	5	0.00067848	2
poi	4456	4	1	3	11814.27121957085	18129.790149878834	8.0	12022	18169	2	0.00187498	2
poi	4455	4	1	3	13046.275600121216	30256.715428802316	59.0	13048	30260	2	0.00149370	4
poi	4454	4	0	3	13177.048977432209	19531.300681711862	134.0	13131	19562	2	0.00150587	3
poi	4453	4	3	3	11966.595848214214	17879.457256884547	25.125	11836	17634	5	0.00086973	3
poi	4452	4	1	3	13258.703391812509	18787.658427019152	59.0	13241	18749	4	0.00094928	2
poi	4451	4	0	3	15075.092417191503	29174.184834383006	29.0	15071	29166	5	0.00072834	4
poi	4450	4	0	3	9201.730419229127	17164.654980438994	59.0	9217	17255	4	0.00071897	2
poi	4449	4	1	3	11480.459763568568	8499.831764447401	9.0	11468	8497	5	0.00116577	4
poi	4448	4	0	3	10870.153775914012	18946.289242956616	59.0	10862	19037	4	0.00194085	4
poi	4447	4	1	3	4265.0	18452.263157894737	59.0	4265	18280	4	0.00165946	3
poi	4446	4	0	3	10584.907508305654	27003.228745622746	134.0	10544	26692	2	0.00095815	4
poi	4445	4	1	3	11419.63295041067	26212.22335045959	59.00000000000001	11505	26185	3	0.00105306	2
poi	4444	4	0	3	9803.016598580698	21345.907867046277	59.0	10074	21316	5	0.00055262	2
poi	4443	4	1	3	8195.004074607672	20774.988608988817	29.000000000000004	8264	20779	5	0.00175977	3
poi	4442	4	2	3	11217.701025980235	15116.736256440383	50.25	11215	15107	2	0.00176451	2
poi	4441	4	0	3	12896.12833633629	10659.143274517743	59.0	13084	10737	4	0.00095543	3
poi	4440	4	0	3	12584.977017489928	17435.358671932452	44.0	12245	17333	5	0.00155508	2
poi	4439	4	0	3	15184.661809016761	12361.033811939167	89.0	15016	12494	5	0.00109873	4
poi	4438	4	1	3	20460.215546135383	23137.415228867314	13.0	20421	23099	5	0.00130126	3
poi	4437	4	0	3	9058.471137523667	18131.417248319707	89.0	9073	18142	4	0.00191630	3
poi	4436	4	4	3	15982.507704159958	28683.374061054918	12.5625	16029	28772	3	0.00134175	4
poi	4435	4	1	3	8123.8621618444795	8446.478457235475	59.0	8189	8497	5	0.00102489	3
poi	4434	4	1	3	20130.46293131325	12653.284026160678	26.0	20187	12611	5	0.00150865	3
poi	4433	4	1	3	6039.603308966098	22044.21489034744	59.0	6030	22001	2	0.00113221	4
poi	4432	4	2	3	11558.0	18311.98216557619	4.0	11558	18324	5	0.00127680	4
poi	4431	4	3	3	7204.4720027392295	18360.300388665688	25.125	7149	18431	2	0.00176107	4
poi	4430	4	1	3	11120.61519598525	17198.980994096466	29.0	11124	17201	3	0.00084694	3
poi	4429	4	0	3	10125.375865050792	21082.747153375636	59.00000000000001	10172	21086	2	0.00117949	2
poi	4428	4	2	3	11707.955644213216	16905.859491271378	44.0	11711	16906	5	0.00114538	4
poi	4427	4	0	3	11425.02537722633	13502.524571155067	59.0	11338	13542	4	0.00119163	2
poi	4426	4	2	3	12261.216682470036	23634.968218363538	19.0	12319	23666	3	0.00137554	4
poi	4425	4	0	3	4588.326332030356	17237.58257267447	19.0	4828	17320	5	0.00165069	2
poi	4424	4	1	3	9189.182880294395	13998.718358140603	89.0	9181	13985	4	0.00189233	4
poi	4423	4	1	3	11934.277046524128	24271.740840734237	59.0	11728	24187	3	0.00199616	3
poi	4422	4	0	3	10236.426993268447	19546.842699326844	134.0	10358	19559	3	0.00179135	4
poi	4421	4	1	3	14091.7196428632	21186.947281452965	39.0	13946	21113	3	0.00079284	3
poi	4420	4	3	3	12356.249796379381	21678.531733598968	25.124999999999996	12407	21558	3	0.00070967	3
poi	4419	4	1	3	9949.059300936182	12426.43216822697	67.0	9989	12493	4	0.00165888	2
poi	4418	4	0	3	5863.0544318373395	18288.799676004877	59.0	5888	18275	4	0.00092433	4
poi	4417	4	0	3	12574.87912564527	24237.35840275416	58.99999999999999	12633	24139	3	0.00061405	2
poi	4416	4	0	3	15986.682711447322	17974.26535601129	13.0	15640	18040	2	0.00090852	4
poi	4415	4	3	3	13616.771468375726	19858.99984520551	25.125	13634	19792	2	0.00175796	3
poi	4414	4	1	3	7018.176581832058	20569.24541184368	100.5	7057	20530	5	0.00056339	4
poi	4413	4	1	3	9800.47727602507	15703.17311715057	89.0	9916	15677	3	0.00180048	3
poi	4412	4	1	3	9484.871707105152	7915.683349573306	59.0	9690	7634	2	0.00088596	4
poi	4411	4	1	3	12260.319098038704	25145.938094136985	58.99999999999999	12260	25158	3	0.00131428	2
poi	4410	4	0	3	8493.420045742789	15428.626274780925	89.0	8649	15680	2	0.00136059	4
poi	4409	4	0	3	9598.726902455217	17430.975172950475	59.0	9544	17426	2	0.00066032	2
poi	4408	4	2	3	2382.6163913083315	16992.512397542843	50.25	2419	17242	2	0.00187236	2
poi	4407	4	2	3	8163.166900386541	19896.105190207632	29.0	8164	19875	5	0.00085364	4
poi	4406	4	1	3	5918.455582254334	18155.563371035565	59.0	5964	17995	4	0.00093677	3
poi	4405	4	0	3	12754.381083302604	16558.53733909083	59.0	12753	16556	3	0.00068664	2
poi	4404	4	1	3	15784.249704922784	7793.701934066688	59.0	15674	7837	4	0.00101973	4
poi	4403	4	0	3	13133.491174943498	27100.982349886996	19.0	13135	27104	2	0.00071195	2
poi	4402	4	0	3	6531.961016455362	20452.4923816373	59.0	6607	20637	5	0.00068651	3
poi	4401	4	1	3	4654.355723341238	10260.577397426348	59.0	4610	10240	5	0.00070597	2
poi	4400	4	2	3	4887.830912122674	19676.25725010236	50.25	5109	19533	5	0.00126670	3
poi	4399	4	0	3	12009.790986569755	7365.96211905511	19.0	12010	7368	4	0.00148756	3
poi	4398	4	2	3	16983.373226115273	12568.712528650496	50.25	16989	12461	3	0.00115572	3
poi	4397	4	1	3	5220.0400335978	20063.4094152782	59.0	5350	20077	4	0.00145423	2
poi	4396	4	1	3	15722.11510064975	10297.345653525748	6.0	15668	10202	2	0.00079058	4
poi	4395	4	1	3	14144.404864306132	20078.435490030053	59.0	14065	20013	5	0.00142011	4
poi	4394	4	0	3	15648.401940908163	13953.203742762613	44.0	15708	14019	2	0.00073963	3
poi	4393	4	0	3	3905.336639039979	13877.751607600165	19.0	3888	14015	4	0.00079701	3
poi	4392	4	0	3	12036.783744246155	29661.532734078577	59.0	11965	29682	3	0.00173214	2
poi	4391	4	0	3	3945.362504683922	16407.39804691632	59.0	3951	16397	4	0.00085012	2
poi	4390	4	0	3	16956.49046067796	21994.10068448879	58.99999999999999	16931	21983	4	0.00082439	3
poi	4389	4	0	3	15557.192910845039	11048.94601024116	59.0	14480	10608	4	0.00068587	2
poi	4388	4	1	3	10927.499636766726	19359.51991019646	89.0	11060	19328	2	0.00175355	3
poi	4387	4	2	3	10940.324694588431	17548.075058319973	50.25	10777	17844	3	0.00178867	4
poi	4386	4	2	3	20258.87018537644	11708.03565549688	50.25	20042	11763	2	0.00137036	2
poi	4385	4	0	3	12063.480732228636	26646.58065440197	59.0	12105	26624	4	0.00131746	3
poi	4384	4	1	3	12089.433630336844	19069.85058258381	100.5	12167	19222	4	0.00136515	4
poi	4383	4	2	3	11325.370636124147	11355.86297924976	50.25	11276	11265	5	0.00150149	4
poi	4382	4	1	3	13560.29237822532	27229.78358386992	19.0	13507	27115	5	0.00130991	4
poi	4381	4	0	3	10297.08935326891	8464.314321743419	29.0	10394	8516	2	0.00183735	4
poi	4380	4	3	3	11571.077545170074	11509.4145742296	25.125	12067	11487	3	0.00183149	3
poi	4379	4	5	3	16411.10851778938	12926.91453957376	6.28125	16308	12961	5	0.00188667	3
poi	4378	4	1	3	4859.423848076166	10703.454909468153	59.0	4809	10750	3	0.00050811	2
poi	4377	4	1	3	16443.982025212925	11400.297799976008	89.0	16562	11387	4	0.00180524	4
poi	4376	4	0	3	13076.571755575878	26339.143511151757	29.0	13114	26414	4	0.00184228	3
poi	4375	4	2	3	11724.638305530763	5485.924436286866	39.0	11800	5534	5	0.00130036	3
poi	4374	4	0	3	4658.604307145694	19476.31986747244	29.0	4799	19472	2	0.00190908	3
