574	734	74
191	808	74
605	850	74
819	868	74
224	948	74
520	654	74
44	709	74
63	407	74
375	414	74
288	915	74
727	798	74
776	796	74
404	551	74
132	338	74
78	582	74
164	898	74
202	695	74
381	424	74
161	190	74
721	727	74
409	634	74
146	536	74
67	343	74
246	710	74
504	844	74
295	545	74
70	819	74
95	132	74
177	674	74
332	541	74
221	299	74
309	399	74
454	642	74
188	932	74
513	999	74
97	693	74
111	706	74
263	715	74
4	88	74
220	616	74
393	808	74
39	752	74
167	466	74
94	382	74
23	562	74
61	318	74
171	808	74
225	540	74
150	703	74
297	543	74
467	980	74
76	390	74
201	259	74
116	349	74
58	338	74
455	755	74
431	832	74
598	964	74
478	966	74
344	757	74
523	954	74
883	954	74
252	613	74
301	849	74
361	979	74
614	731	74
530	606	74
277	278	74
113	616	74
635	973	74
698	710	74
409	555	74
793	984	74
36	49	74
633	773	74
78	517	74
527	960	74
56	526	74
124	890	74
442	458	74
54	599	74
461	684	74
188	603	74
104	606	74
146	835	74
18	399	74
101	561	74
24	731	74
54	919	74
517	689	74
34	337	74
155	418	74
456	550	74
432	742	74
73	175	74
104	668	74
233	628	74
407	677	74
480	506	74
378	830	74
233	407	74
37	160	74
77	927	74
233	744	74
207	868	74
169	838	74
334	358	74
221	545	74
86	989	74
350	713	74
179	859	74
478	515	74
397	854	74
311	741	74
298	605	74
448	545	74
198	371	74
338	513	74
512	757	74
481	936	74
112	897	74
608	769	74
311	464	74
213	880	74
671	802	74
468	668	74
802	923	74
169	514	74
258	951	74
453	985	74
414	552	74
585	670	74
231	890	74
885	958	74
31	599	74
88	90	74
585	944	74
331	857	74
726	787	74
51	557	74
575	733	74
134	961	74
354	881	74
375	734	74
309	414	74
75	379	74
220	864	74
849	970	74
339	404	74
381	484	74
92	951	74
811	856	74
485	894	74
714	851	74
256	412	74
38	455	74
225	827	74
504	914	74
286	789	74
209	574	74
603	780	74
101	265	74
90	329	74
211	465	74
10	339	74
132	722	74
436	872	74
572	908	74
427	583	74
816	881	74
244	751	74
217	467	74
235	561	74
324	580	74
584	720	74
67	184	74
353	899	74
25	797	74
67	247	74
698	853	74
453	969	74
49	782	74
254	661	74
118	156	74
327	639	74
661	699	74
183	198	74
694	843	74
14	17	74
779	816	74
68	156	74
219	435	74
352	695	74
138	144	74
891	972	74
806	838	74
689	704	74
409	769	74
488	566	74
237	600	74
184	976	74
557	906	74
389	598	74
174	903	74
302	357	74
78	847	74
306	793	74
109	738	74
178	584	74
555	912	74
19	719	74
60	858	74
937	989	74
83	390	74
132	440	74
418	645	74
502	744	74
33	496	74
662	830	74
273	536	74
594	888	74
379	532	74
249	632	74
28	567	74
522	741	74
50	108	74
87	376	74
113	336	74
986	988	74
57	604	74
54	672	74
37	485	74
37	905	74
304	426	74
928	947	74
425	531	74
163	842	74
172	584	74
194	229	74
133	151	74
429	808	74
481	564	74
183	658	74
648	951	74
552	564	74
158	244	74
17	74	74
175	328	74
492	594	74
445	821	74
505	658	74
729	957	74
595	945	74
213	385	74
511	640	74
230	549	74
711	996	74
339	986	74
480	803	74
495	893	74
336	979	74
111	750	74
292	495	74
194	704	74
501	996	74
204	462	74
232	914	74
6	597	74
715	771	74
67	513	74
517	722	74
650	998	74
415	773	74
653	928	74
378	903	74
222	846	74
411	670	74
481	688	74
364	577	74
429	792	74
427	694	74
355	788	74
504	904	74
64	677	74
90	313	74
325	476	74
234	621	74
528	888	74
131	423	74
281	522	74
458	872	74
240	663	74
77	523	74
727	992	74
268	710	74
121	537	74
77	695	74
854	868	74
376	443	74
27	691	74
621	850	74
99	258	74
11	627	74
52	785	74
286	911	74
309	862	74
150	985	74
440	503	74
338	680	74
329	330	74
489	490	74
540	693	74
74	317	74
608	787	74
758	805	74
88	430	74
394	851	74
521	725	74
390	398	74
601	704	74
118	263	74
253	382	74
156	385	74
262	761	74
656	820	74
501	796	74
880	993	74
110	194	74
100	903	74
145	211	74
675	863	74
90	945	74
391	909	74
615	790	74
3	813	74
764	982	74
379	718	74
46	293	74
352	685	74
372	414	74
172	635	74
370	575	74
661	796	74
355	556	74
37	903	74
592	619	74
210	682	74
292	936	74
629	644	74
685	726	74
557	685	74
149	427	74
660	787	74
51	474	74
123	349	74
54	656	74
693	859	74
381	436	74
259	724	74
18	477	74
682	884	74
131	628	74
649	994	74
117	350	74
261	294	74
89	266	74
428	834	74
510	762	74
91	256	74
306	837	74
53	515	74
61	64	74
231	353	74
610	869	74
391	886	74
103	890	74
253	303	74
512	622	74
295	924	74
351	710	74
270	853	74
32	625	74
590	924	74
202	551	74
529	598	74
786	955	74
604	954	74
490	911	74
139	774	74
504	571	74
2	550	74
224	572	74
790	984	74
307	586	74
833	937	74
31	869	74
46	788	74
493	662	74
386	536	74
347	830	74
684	993	74
354	926	74
87	510	74
391	623	74
376	846	74
337	809	74
275	778	74
671	989	74
535	864	74
581	965	74
103	221	74
113	326	74
229	823	74
572	634	74
95	960	74
44	491	74
19	56	74
129	654	74
525	890	74
46	755	74
912	927	74
949	965	74
56	714	74
13	14	74
609	880	74
195	677	74
82	109	74
268	340	74
21	500	74
13	539	74
84	595	74
467	802	74
211	529	74
363	680	74
514	945	74
662	714	74
635	993	74
351	769	74
887	895	74
444	929	74
102	190	74
364	451	74
880	902	74
181	513	74
360	715	74
438	916	74
478	796	74
185	802	74
38	111	74
139	661	74
504	936	74
254	607	74
418	622	74
103	620	74
230	447	74
542	827	74
485	541	74
40	127	74
394	998	74
417	482	74
15	732	74
685	709	74
506	722	74
316	848	74
95	715	74
415	475	74
464	599	74
107	340	74
17	774	74
590	746	74
201	529	74
469	759	74
19	492	74
413	965	74
152	269	74
366	394	74
467	555	74
46	937	74
408	452	74
189	783	74
167	937	74
199	608	74
158	852	74
58	880	74
250	928	74
367	982	74
176	253	74
258	721	74
358	404	74
94	323	74
130	877	74
105	865	74
496	535	74
41	485	74
22	326	74
25	563	74
945	973	74
212	352	74
614	681	74
446	707	74
731	928	74
551	998	74
605	735	74
445	940	74
446	864	74
177	842	74
555	731	74
471	492	74
440	881	74
37	596	74
406	996	74
107	214	74
70	649	74
34	580	74
469	831	74
571	906	74
259	385	74
533	623	74
68	583	74
547	858	74
665	803	74
498	776	74
81	724	74
80	291	74
160	787	74
144	815	74
664	891	74
889	898	74
69	472	74
52	582	74
790	853	74
3	966	74
188	246	74
544	971	74
425	651	74
234	966	74
307	440	74
352	381	74
120	694	74
229	340	74
484	777	74
627	870	74
343	355	74
365	981	74
411	634	74
27	103	74
428	845	74
350	439	74
263	739	74
260	313	74
485	936	74
636	772	74
408	751	74
145	208	74
526	780	74
251	710	74
18	20	74
110	937	74
401	940	74
201	863	74
707	808	74
178	844	74
766	993	74
243	367	74
113	324	74
388	503	74
69	718	74
453	788	74
465	926	74
287	929	74
319	616	74
32	226	74
197	568	74
905	982	74
38	298	74
247	529	74
118	585	74
17	340	74
60	886	74
263	368	74
385	553	74
319	783	74
404	742	74
231	796	74
419	460	74
277	903	74
764	962	74
49	75	74
501	868	74
276	604	74
40	46	74
131	392	74
39	998	74
102	394	74
349	890	74
243	491	74
616	897	74
25	805	74
72	405	74
102	733	74
487	781	74
218	969	74
92	461	74
580	962	74
746	830	74
858	971	74
241	824	74
40	492	74
340	638	74
398	762	74
528	781	74
180	936	74
89	433	74
603	832	74
394	580	74
560	575	74
61	536	74
180	772	74
8	630	74
149	982	74
14	358	74
88	547	74
580	698	74
698	894	74
518	778	74
623	785	74
277	673	74
327	832	74
383	826	74
13	991	74
659	864	74
68	717	74
973	996	74
339	927	74
597	995	74
485	490	74
262	703	74
409	927	74
23	861	74
723	828	74
37	932	74
132	189	74
46	202	74
790	859	74
220	481	74
301	594	74
782	997	74
258	571	74
542	887	74
406	598	74
172	346	74
621	768	74
297	372	74
677	839	74
54	446	74
118	613	74
155	229	74
763	917	74
181	856	74
562	973	74
16	766	74
594	990	74
750	931	74
129	847	74
11	92	74
78	620	74
203	966	74
684	947	74
264	585	74
167	248	74
513	562	74
280	926	74
38	98	74
625	741	74
80	400	74
474	898	74
127	973	74
330	604	74
529	864	74
535	551	74
100	890	74
120	793	74
295	862	74
133	492	74
71	489	74
776	994	74
223	303	74
72	382	74
575	639	74
96	513	74
74	376	74
67	393	74
891	937	74
480	562	74
183	316	74
551	989	74
407	889	74
1	333	74
210	438	74
467	609	74
435	710	74
404	940	74
607	656	74
67	75	74
306	669	74
514	754	74
149	971	74
556	835	74
571	590	74
211	486	74
368	915	74
351	465	74
142	961	74
346	582	74
423	967	74
38	445	74
263	635	74
87	722	74
2	148	74
700	736	74
226	349	74
529	656	74
668	693	74
919	996	74
832	843	74
776	871	74
667	719	74
459	551	74
735	763	74
199	620	74
560	859	74
267	792	74
596	905	74
181	556	74
21	273	74
475	809	74
81	847	74
467	477	74
267	825	74
142	233	74
529	741	74
463	543	74
301	407	74
252	693	74
303	787	74
284	877	74
193	236	74
217	661	74
216	947	74
549	757	74
51	929	74
69	453	74
642	834	74
458	957	74
464	726	74
297	490	74
551	741	74
722	752	74
633	703	74
355	532	74
389	456	74
253	376	74
381	757	74
200	631	74
3	90	74
34	414	74
304	403	74
884	933	74
191	766	74
230	362	74
160	409	74
723	766	74
984	987	74
123	833	74
194	823	74
164	394	74
327	669	74
388	699	74
571	574	74
176	241	74
426	608	74
101	642	74
214	235	74
355	873	74
33	711	74
195	469	74
285	516	74
275	984	74
162	800	74
66	824	74
129	182	74
347	804	74
17	732	74
431	875	74
772	984	74
19	97	74
24	105	74
374	485	74
37	251	74
318	630	74
213	410	74
392	849	74
308	358	74
481	638	74
27	862	74
103	851	74
448	972	74
377	442	74
614	752	74
52	450	74
259	546	74
131	374	74
96	268	74
610	895	74
541	670	74
406	685	74
323	605	74
173	676	74
297	532	74
630	667	74
373	643	74
90	656	74
208	216	74
520	577	74
550	772	74
225	509	74
370	993	74
271	924	74
306	480	74
23	460	74
265	685	74
466	494	74
311	967	74
282	292	74
81	934	74
100	241	74
353	684	74
201	532	74
489	678	74
141	257	74
408	925	74
463	953	74
339	398	74
559	664	74
825	849	74
255	857	74
220	962	74
61	654	74
704	795	74
402	525	74
687	729	74
72	883	74
87	642	74
247	486	74
375	768	74
358	656	74
162	521	74
488	692	74
223	795	74
634	844	74
395	712	74
3	646	74
145	875	74
292	812	74
49	864	74
286	998	74
665	689	74
865	970	74
432	832	74
180	932	74
40	84	74
439	667	74
173	201	74
274	844	74
340	905	74
220	653	74
3	945	74
433	859	74
150	884	74
55	770	74
810	821	74
105	806	74
129	150	74
511	884	74
510	630	74
57	727	74
23	151	74
383	536	74
185	426	74
175	552	74
42	270	74
694	861	74
747	790	74
91	559	74
231	723	74
489	842	74
718	857	74
234	515	74
865	953	74
113	704	74
400	820	74
82	383	74
619	778	74
126	356	74
302	395	74
314	693	74
558	697	74
233	911	74
706	855	74
140	515	74
74	324	74
339	856	74
823	866	74
628	812	74
57	276	74
626	825	74
467	943	74
240	295	74
581	598	74
658	810	74
201	506	74
307	664	74
149	629	74
181	956	74
460	486	74
348	642	74
502	520	74
694	981	74
86	927	74
812	846	74
405	708	74
358	595	74
98	613	74
139	379	74
641	991	74
134	373	74
139	979	74
861	960	74
277	898	74
294	697	74
93	230	74
136	944	74
221	388	74
811	984	74
780	795	74
0	984	74
267	515	74
151	385	74
107	910	74
169	833	74
19	868	74
100	160	74
646	728	74
231	261	74
240	984	74
265	932	74
351	718	74
433	776	74
639	676	74
250	854	74
214	354	74
329	722	74
174	322	74
54	788	74
667	780	74
379	397	74
376	792	74
212	989	74
219	627	74
7	366	74
438	712	74
202	731	74
177	295	74
896	948	74
438	809	74
69	296	74
295	576	74
90	395	74
859	985	74
37	340	74
100	773	74
597	855	74
415	680	74
63	929	74
207	872	74
347	920	74
214	772	74
221	928	74
680	967	74
332	371	74
479	818	74
304	921	74
47	160	74
23	972	74
802	887	74
265	800	74
340	597	74
608	905	74
223	484	74
2	174	74
212	943	74
301	620	74
77	310	74
324	779	74
21	53	74
155	888	74
181	538	74
518	616	74
459	887	74
437	733	74
308	919	74
641	711	74
445	528	74
14	260	74
738	978	74
59	913	74
36	317	74
532	909	74
306	314	74
86	800	74
458	508	74
41	310	74
733	988	74
555	971	74
129	865	74
404	430	74
745	915	74
779	982	74
50	492	74
76	613	74
281	971	74
484	710	74
50	896	74
371	787	74
428	909	74
228	866	74
403	439	74
552	855	74
483	902	74
366	947	74
104	587	74
894	957	74
604	698	74
255	417	74
456	798	74
267	858	74
677	944	74
14	206	74
226	433	74
126	849	74
104	353	74
391	596	74
92	981	74
723	871	74
365	623	74
223	843	74
688	720	74
609	771	74
286	674	74
110	586	74
589	990	74
715	764	74
46	945	74
152	963	74
38	448	74
156	333	74
362	733	74
662	722	74
738	785	73
91	976	73
325	694	73
511	605	73
357	407	73
510	536	73
26	726	73
448	649	73
517	568	73
227	298	73
600	823	73
207	285	73
530	625	73
819	907	73
179	795	73
170	346	73
100	657	73
527	613	73
491	661	73
138	646	73
656	713	73
100	502	73
104	476	73
361	586	73
844	972	73
609	766	73
21	110	73
50	244	73
479	744	73
570	713	73
108	976	73
46	570	73
233	715	73
8	56	73
160	265	73
189	684	73
352	929	73
23	60	73
251	276	73
344	712	73
63	400	73
329	342	73
57	464	73
480	998	73
151	785	73
430	482	73
61	152	73
112	525	73
342	521	73
590	612	73
360	540	73
512	848	73
499	888	73
103	145	73
518	568	73
323	627	73
112	973	73
640	891	73
201	979	73
617	629	73
63	376	73
200	743	73
436	819	73
294	901	73
152	587	73
510	927	73
228	413	73
177	541	73
334	708	73
111	901	73
295	512	73
314	702	73
367	458	73
544	842	73
53	352	73
555	757	73
396	850	73
513	880	73
19	400	73
194	201	73
525	853	73
323	997	73
783	899	73
91	159	73
329	622	73
74	829	73
69	556	73
6	994	73
349	924	73
419	609	73
847	946	73
232	645	73
74	599	73
44	942	73
29	936	73
428	673	73
466	743	73
359	623	73
435	732	73
44	353	73
50	929	73
27	787	73
494	736	73
369	711	73
440	749	73
139	819	73
680	780	73
554	830	73
133	874	73
557	989	73
741	928	73
138	695	73
270	700	73
21	389	73
512	518	73
113	936	73
838	861	73
88	694	73
578	935	73
79	545	73
503	992	73
693	877	73
485	912	73
257	782	73
661	800	73
626	929	73
373	919	73
102	297	73
270	803	73
338	915	73
123	328	73
762	901	73
196	513	73
462	771	73
150	728	73
97	304	73
363	611	73
495	958	73
158	785	73
32	513	73
416	913	73
574	792	73
305	799	73
850	923	73
399	651	73
113	536	73
733	965	73
185	731	73
291	511	73
15	642	73
248	316	73
246	650	73
743	852	73
93	365	73
128	770	73
366	765	73
97	725	73
156	985	73
406	774	73
508	926	73
57	437	73
216	722	73
332	681	73
221	824	73
674	953	73
852	896	73
130	504	73
679	917	73
104	118	73
192	690	73
192	778	73
247	929	73
6	792	73
91	207	73
118	173	73
727	949	73
166	354	73
451	578	73
280	466	73
263	776	73
530	927	73
385	497	73
225	979	73
715	748	73
462	653	73
224	277	73
16	535	73
396	475	73
471	668	73
335	357	73
186	400	73
229	480	73
517	989	73
207	471	73
221	400	73
31	398	73
751	755	73
69	894	73
336	762	73
1	87	73
491	572	73
319	868	73
415	479	73
174	671	73
584	881	73
789	795	73
249	949	73
481	839	73
161	490	73
156	879	73
105	818	73
83	641	73
103	392	73
673	970	73
428	848	73
277	523	73
117	654	73
0	867	73
211	955	73
795	938	73
514	515	73
348	714	73
427	645	73
340	547	73
95	752	73
710	899	73
271	819	73
609	932	73
560	721	73
665	931	73
64	850	73
509	755	73
454	820	73
70	307	73
240	840	73
37	821	73
243	465	73
90	885	73
246	995	73
27	313	73
625	668	73
575	703	73
162	808	73
40	321	73
256	324	73
90	852	73
571	965	73
571	862	73
279	707	73
836	907	73
129	541	73
54	893	73
235	374	73
15	555	73
452	640	73
28	464	73
482	789	73
106	631	73
734	863	73
46	558	73
73	242	73
334	779	73
381	770	73
506	661	73
335	683	73
56	645	73
278	776	73
403	858	73
542	999	73
50	512	73
270	717	73
591	750	73
486	989	73
629	987	73
628	746	73
265	644	73
334	874	73
200	888	73
223	483	73
324	614	73
776	937	73
861	948	73
259	911	73
543	619	73
212	246	73
527	959	73
139	336	73
440	862	73
725	960	73
515	918	73
386	657	73
248	404	73
645	852	73
675	734	73
251	549	73
389	825	73
70	785	73
116	879	73
353	578	73
583	871	73
373	931	73
269	558	73
342	714	73
397	476	73
204	510	73
394	737	73
622	995	73
403	849	73
108	583	73
26	212	73
105	425	73
331	378	73
585	591	73
418	576	73
286	636	73
599	872	73
55	627	73
141	629	73
41	102	73
44	792	73
27	431	73
580	776	73
223	911	73
489	748	73
463	577	73
709	765	73
413	749	73
498	978	73
76	206	73
113	258	73
289	821	73
163	795	73
372	776	73
156	582	73
347	691	73
556	779	73
316	983	73
638	819	73
329	873	73
190	602	73
38	937	73
383	782	73
66	386	73
728	831	73
306	454	73
388	399	73
191	774	73
58	334	73
286	395	73
622	793	73
258	462	73
26	941	73
414	467	73
367	655	73
82	625	73
483	578	73
650	770	73
6	684	73
223	451	73
665	792	73
195	690	73
190	567	73
761	884	73
653	892	73
81	529	73
295	724	73
20	81	73
27	840	73
103	990	73
629	867	73
268	604	73
670	717	73
69	552	73
581	884	73
618	931	73
264	998	73
399	510	73
55	434	73
235	999	73
281	622	73
239	691	73
588	690	73
129	977	73
77	180	73
437	453	73
349	486	73
216	990	73
451	583	73
250	792	73
25	133	73
569	576	73
463	756	73
630	881	73
11	227	73
124	575	73
528	917	73
430	777	73
982	999	73
602	904	73
63	516	73
395	775	73
406	440	73
679	803	73
411	423	73
202	585	73
689	908	73
251	564	73
378	845	73
741	940	73
301	942	73
6	318	73
362	881	73
512	693	73
60	206	73
223	369	73
477	724	73
161	442	73
67	903	73
119	806	73
718	733	73
503	989	73
921	991	73
21	451	73
85	128	73
489	949	73
512	556	73
264	825	73
213	378	73
571	864	73
356	846	73
223	565	73
31	833	73
86	684	73
614	848	73
464	934	73
385	551	73
140	502	73
40	423	73
467	700	73
18	163	73
703	816	73
118	851	73
225	502	73
277	446	73
260	597	73
603	909	73
78	358	73
212	554	73
8	902	73
112	254	73
37	653	73
455	987	73
126	946	73
160	801	73
471	623	73
723	962	73
47	213	73
68	935	73
736	741	73
88	169	73
370	544	73
50	752	73
67	173	73
387	571	73
708	931	73
204	740	73
184	388	73
97	961	73
594	887	73
71	477	73
100	377	73
390	616	73
87	776	73
537	775	73
7	327	73
360	609	73
730	939	73
597	740	73
370	888	73
174	748	73
284	818	73
247	359	73
160	173	73
849	915	73
163	300	73
148	478	73
439	652	73
480	625	73
779	896	73
300	350	73
311	733	73
266	475	73
488	615	73
592	661	73
236	582	73
270	742	73
403	821	73
234	949	73
79	312	73
108	329	73
327	986	73
474	783	73
129	236	73
397	719	73
36	208	73
85	702	73
708	744	73
67	921	73
256	608	73
378	512	73
183	256	73
638	719	73
233	955	73
469	842	73
185	536	73
650	785	73
3	394	73
16	380	73
165	467	73
479	535	73
789	790	73
344	997	73
493	815	73
253	685	73
19	479	73
17	889	73
386	892	73
671	782	73
86	206	73
54	91	73
337	514	73
304	550	73
7	558	73
610	973	73
183	613	73
534	914	73
95	655	73
388	604	73
128	546	73
176	469	73
400	421	73
136	906	73
206	557	73
450	598	73
921	995	73
736	809	73
453	670	73
74	627	73
608	733	73
555	819	73
678	702	73
446	700	73
572	985	73
645	798	73
246	766	73
33	335	73
605	996	73
382	912	73
158	260	73
405	486	73
824	877	73
271	667	73
466	851	73
171	210	73
307	707	73
70	703	73
471	638	73
219	835	73
82	351	73
809	901	73
90	989	73
348	891	73
227	983	73
884	974	73
92	152	73
868	946	73
479	755	73
607	846	73
132	810	73
36	932	73
99	152	73
174	599	73
498	854	73
367	429	73
253	391	73
116	562	73
256	609	73
288	954	73
258	834	73
657	955	73
631	938	73
151	157	73
692	819	73
256	378	73
297	999	73
170	620	73
243	687	73
26	437	73
762	927	73
121	329	73
37	269	73
111	361	73
653	723	73
652	808	73
170	944	73
667	748	73
939	983	73
32	674	73
192	632	73
280	724	73
390	977	73
3	459	73
556	634	73
221	703	73
72	203	73
223	814	73
302	932	73
14	861	73
342	734	73
162	411	73
609	942	73
830	936	73
466	751	73
781	960	73
386	668	73
834	942	73
14	945	73
481	699	73
277	953	73
598	817	73
36	585	73
366	840	73
61	159	73
325	515	73
66	929	73
680	911	73
104	486	73
411	427	73
609	743	73
409	497	73
9	365	73
98	103	73
409	989	73
906	932	73
431	899	73
76	709	73
446	901	73
413	730	73
311	669	73
326	763	73
655	675	73
261	800	73
47	784	73
536	686	73
366	805	73
342	841	73
392	550	73
83	325	73
651	877	73
673	795	73
615	819	73
183	220	73
613	858	73
444	561	73
245	348	73
608	653	73
183	783	73
404	575	73
472	583	73
532	862	73
608	915	73
259	889	73
228	340	73
276	394	73
27	712	73
222	516	73
677	981	73
537	944	73
275	640	73
582	737	73
540	736	73
331	476	73
50	996	73
103	970	73
278	721	73
551	934	73
255	634	73
722	824	73
571	908	73
448	527	73
577	739	73
311	332	73
479	707	73
41	997	73
274	436	73
155	823	73
125	857	73
119	184	73
619	694	73
85	621	73
98	707	73
824	879	73
184	612	73
102	478	73
769	940	73
252	731	73
109	452	73
420	431	73
44	580	73
56	117	73
409	908	73
197	668	73
375	419	73
66	532	73
70	545	73
731	963	73
455	466	73
261	429	73
708	756	73
27	368	73
847	907	73
113	562	73
215	974	73
340	554	73
681	927	73
17	965	73
48	907	73
336	936	73
202	779	73
320	600	73
711	928	73
525	793	73
2	873	73
22	804	73
617	807	73
195	541	73
72	921	73
570	880	73
29	511	73
306	398	73
87	838	73
392	836	73
180	398	73
549	875	73
869	965	73
249	418	73
77	466	73
11	138	73
423	464	73
789	943	73
662	698	73
316	482	73
872	986	73
79	441	73
99	707	73
374	789	73
233	620	73
81	461	73
450	734	73
528	861	73
98	116	73
131	394	73
577	833	73
671	969	73
179	806	73
414	506	73
467	506	73
395	627	73
33	954	73
734	762	73
198	625	73
899	923	73
438	746	73
285	649	73
509	775	73
